Date,close
1986-11-18,0.4954204857349396
1986-11-19,0.4787482023239136
1986-11-20,0.4835112988948822
1986-11-21,0.5025660991668701
1986-11-24,0.5049483180046082
1986-11-25,0.5144753456115723
1986-11-26,0.5073300004005432
1986-11-28,0.5049483180046082
1986-12-01,0.5049483180046082
1986-12-02,0.5073300004005432
1986-12-03,0.5097113251686096
1986-12-04,0.5120933651924133
1986-12-05,0.5073300004005432
1986-12-08,0.5073300004005432
1986-12-09,0.5144753456115723
1986-12-10,0.5192394256591797
1986-12-11,0.5144753456115723
1986-12-12,0.5120933651924133
1986-12-15,0.5049483180046082
1986-12-16,0.5097113251686096
1986-12-17,0.5120933651924133
1986-12-18,0.5144753456115723
1986-12-19,0.5180479288101196
1986-12-22,0.5144753456115723
1986-12-23,0.5109031796455383
1986-12-24,0.5144753456115723
1986-12-26,0.5109031796455383
1986-12-29,0.5001842379570007
1986-12-30,0.49661171436309814
1986-12-31,0.4894658029079437
1987-01-02,0.5073300004005432
1987-01-05,0.5323389768600464
1987-01-06,0.535911500453949
1987-01-07,0.5502027869224548
1987-01-08,0.5502027869224548
1987-01-09,0.5537757277488708
1987-01-12,0.5823569297790527
1987-01-13,0.5752120614051819
1987-01-14,0.5716391801834106
1987-01-15,0.5680660009384155
1987-01-16,0.5573485493659973
1987-01-19,0.5644935965538025
1987-01-20,0.5502027869224548
1987-01-21,0.5537757277488708
1987-01-22,0.5573485493659973
1987-01-23,0.5573485493659973
1987-01-26,0.5609211325645447
1987-01-27,0.5537757277488708
1987-01-28,0.5609211325645447
1987-01-29,0.5609211325645447
1987-01-30,0.5537757277488708
1987-02-02,0.5716391801834106
1987-02-03,0.5895029902458191
1987-02-04,0.6073667407035828
1987-02-05,0.6002212166786194
1987-02-06,0.6037939786911011
1987-02-09,0.5895029902458191
1987-02-10,0.5823569297790527
1987-02-11,0.5966483354568481
1987-02-12,0.6037939786911011
1987-02-13,0.6073667407035828
1987-02-17,0.6359485387802124
1987-02-18,0.6288029551506042
1987-02-19,0.6252304315567017
1987-02-20,0.6180850863456726
1987-02-23,0.6145118474960327
1987-02-24,0.6216574907302856
1987-02-25,0.6288029551506042
1987-02-26,0.632375955581665
1987-02-27,0.6296563744544983
1987-03-02,0.6296563744544983
1987-03-03,0.6260790824890137
1987-03-04,0.6475443840026855
1987-03-05,0.6475443840026855
1987-03-06,0.6582774519920349
1987-03-09,0.6546997427940369
1987-03-10,0.6582774519920349
1987-03-11,0.6582774519920349
1987-03-12,0.6654332280158997
1987-03-13,0.6475443840026855
1987-03-16,0.6511221528053284
1987-03-17,0.6511221528053284
1987-03-18,0.6475443840026855
1987-03-19,0.6511221528053284
1987-03-20,0.6475443840026855
1987-03-23,0.6511221528053284
1987-03-24,0.6511221528053284
1987-03-25,0.6546997427940369
1987-03-26,0.6546997427940369
1987-03-27,0.6511221528053284
1987-03-30,0.6225014328956604
1987-03-31,0.6260790824890137
1987-04-01,0.6153460741043091
1987-04-02,0.6260790824890137
1987-04-03,0.6582774519920349
1987-04-06,0.6511221528053284
1987-04-07,0.6511221528053284
1987-04-08,0.6475443840026855
1987-04-09,0.6368119716644287
1987-04-10,0.6081910133361816
1987-04-13,0.6046134829521179
1987-04-14,0.5795702338218689
1987-04-15,0.5688371062278748
1987-04-16,0.5831475853919983
1987-04-20,0.5938804745674133
1987-04-21,0.6046134829521179
1987-04-22,0.6081910133361816
1987-04-23,0.5974578857421875
1987-04-24,0.5903031229972839
1987-04-27,0.5759929418563843
1987-04-28,0.5652597546577454
1987-04-29,0.5759929418563843
1987-04-30,0.5795702338218689
1987-05-01,0.5759929418563843
1987-05-04,0.5688371062278748
1987-05-05,0.5724154114723206
1987-05-06,0.5724154114723206
1987-05-07,0.5795702338218689
1987-05-08,0.5795702338218689
1987-05-11,0.5974578857421875
1987-05-12,0.5974578857421875
1987-05-13,0.5831475853919983
1987-05-14,0.5831475853919983
1987-05-15,0.5759929418563843
1987-05-18,0.5795702338218689
1987-05-19,0.5724154114723206
1987-05-20,0.5688371062278748
1987-05-21,0.5795702338218689
1987-05-22,0.6010355949401855
1987-05-26,0.6368119716644287
1987-05-27,0.6368119716644287
1987-05-28,0.6618548035621643
1987-05-29,0.6806260347366333
1987-06-01,0.655549943447113
1987-06-02,0.6591320633888245
1987-06-03,0.6734610795974731
1987-06-04,0.7021191120147705
1987-06-05,0.7128658890724182
1987-06-08,0.7236123085021973
1987-06-09,0.7128658890724182
1987-06-10,0.6913720965385437
1987-06-11,0.6913720965385437
1987-06-12,0.6877902746200562
1987-06-15,0.6770433187484741
1987-06-16,0.6913720965385437
1987-06-17,0.7092834711074829
1987-06-18,0.6985370516777039
1987-06-19,0.7021191120147705
1987-06-22,0.7021191120147705
1987-06-23,0.6842077970504761
1987-06-24,0.6913720965385437
1987-06-25,0.6913720965385437
1987-06-26,0.6877902746200562
1987-06-29,0.6770433187484741
1987-06-30,0.6734610795974731
1987-07-01,0.6698790788650513
1987-07-02,0.6662969589233398
1987-07-06,0.6662969589233398
1987-07-07,0.6877902746200562
1987-07-08,0.6949543952941895
1987-07-09,0.6949543952941895
1987-07-10,0.6913720965385437
1987-07-13,0.6949543952941895
1987-07-14,0.7164482474327087
1987-07-15,0.7307773232460022
1987-07-16,0.7451063394546509
1987-07-17,0.7558524012565613
1987-07-20,0.7415233850479126
1987-07-21,0.7343592047691345
1987-07-22,0.7343592047691345
1987-07-23,0.7451063394546509
1987-07-24,0.7594352960586548
1987-07-27,0.7665993571281433
1987-07-28,0.7522702813148499
1987-07-29,0.7594352960586548
1987-07-30,0.7594352960586548
1987-07-31,0.7594352960586548
1987-08-03,0.7522702813148499
1987-08-04,0.7451063394546509
1987-08-05,0.748688280582428
1987-08-06,0.7451063394546509
1987-08-07,0.748688280582428
1987-08-10,0.748688280582428
1987-08-11,0.7451063394546509
1987-08-12,0.7451063394546509
1987-08-13,0.7415233850479126
1987-08-14,0.7128658890724182
1987-08-17,0.7236123085021973
1987-08-18,0.7092834711074829
1987-08-19,0.6949543952941895
1987-08-20,0.7021191120147705
1987-08-21,0.7164482474327087
1987-08-24,0.6949543952941895
1987-08-25,0.7164482474327087
1987-08-26,0.7379412055015564
1987-08-27,0.7343592047691345
1987-08-28,0.7352198362350464
1987-08-31,0.7352198362350464
1987-09-01,0.7244600653648376
1987-09-02,0.7065281867980957
1987-09-03,0.7208738327026367
1987-09-04,0.7065281867980957
1987-09-08,0.6599043011665344
1987-09-09,0.6563180685043335
1987-09-10,0.7029420733451843
1987-09-11,0.6993556022644043
1987-09-14,0.695768415927887
1987-09-15,0.6993556022644043
1987-09-16,0.6885958909988403
1987-09-17,0.6778367757797241
1987-09-18,0.6921824216842651
1987-09-21,0.6742500066757202
1987-09-22,0.6706640124320984
1987-09-23,0.6778367757797241
1987-09-24,0.6670776605606079
1987-09-25,0.6599043011665344
1987-09-28,0.6742500066757202
1987-09-29,0.6778367757797241
1987-09-30,0.7065281867980957
1987-10-01,0.7423920035362244
1987-10-02,0.7280468344688416
1987-10-05,0.7029420733451843
1987-10-06,0.7065281867980957
1987-10-07,0.6921824216842651
1987-10-08,0.7244600653648376
1987-10-09,0.7280468344688416
1987-10-12,0.7208738327026367
1987-10-13,0.7208738327026367
1987-10-14,0.7137012481689453
1987-10-15,0.7029420733451843
1987-10-16,0.6742500066757202
1987-10-19,0.595348596572876
1987-10-20,0.5056876540184021
1987-10-21,0.5917621850967407
1987-10-22,0.5379652976989746
1987-10-23,0.5272065997123718
1987-10-26,0.4949287474155426
1987-10-27,0.4769958555698395
1987-10-28,0.46982353925704956
1987-10-29,0.5021011829376221
1987-10-30,0.5379652976989746
1987-11-02,0.5343788266181946
1987-11-03,0.5307927131652832
1987-11-04,0.5415524244308472
1987-11-05,0.5845892429351807
1987-11-06,0.5989347100257874
1987-11-09,0.5881760120391846
1987-11-10,0.563071072101593
1987-11-11,0.5523114204406738
1987-11-12,0.5845892429351807
1987-11-13,0.5702432990074158
1987-11-16,0.5774165987968445
1987-11-17,0.5666567087173462
1987-11-18,0.6096944808959961
1987-11-19,0.6096944808959961
1987-11-20,0.595348596572876
1987-11-23,0.6025212407112122
1987-11-24,0.6204541325569153
1987-11-25,0.6240399479866028
1987-11-27,0.632084310054779
1987-11-30,0.5925794243812561
1987-12-01,0.599761962890625
1987-12-02,0.585396409034729
1987-12-03,0.538707971572876
1987-12-04,0.49561193585395813
1987-12-07,0.538707971572876
1987-12-08,0.5674390196800232
1987-12-09,0.599761962890625
1987-12-10,0.5925794243812561
1987-12-11,0.5961706042289734
1987-12-14,0.6177187561988831
1987-12-15,0.6284931302070618
1987-12-16,0.6679986715316772
1987-12-17,0.6751810312271118
1987-12-18,0.7254601120948792
1987-12-21,0.6967294216156006
1987-12-22,0.6644068360328674
1987-12-23,0.6572244167327881
1987-12-24,0.6608155965805054
1987-12-28,0.6464501023292542
1987-12-29,0.6608155965805054
1987-12-30,0.7075037956237793
1987-12-31,0.7075037956237793
1988-01-04,0.6895468235015869
1988-01-05,0.6751810312271118
1988-01-06,0.6644068360328674
1988-01-07,0.6572244167327881
1988-01-08,0.6284931302070618
1988-01-11,0.6213106513023376
1988-01-12,0.6213106513023376
1988-01-13,0.632084310054779
1988-01-14,0.632084310054779
1988-01-15,0.6464501023292542
1988-01-18,0.6428585648536682
1988-01-19,0.6464501023292542
1988-01-20,0.6284931302070618
1988-01-21,0.632084310054779
1988-01-22,0.6428585648536682
1988-01-25,0.6679986715316772
1988-01-26,0.6644068360328674
1988-01-27,0.6679986715316772
1988-01-28,0.6751810312271118
1988-01-29,0.7039123177528381
1988-02-01,0.7110951542854309
1988-02-02,0.7003210783004761
1988-02-03,0.7075037956237793
1988-02-04,0.7075037956237793
1988-02-05,0.7110951542854309
1988-02-08,0.7039123177528381
1988-02-09,0.7003210783004761
1988-02-10,0.7110951542854309
1988-02-11,0.7146865129470825
1988-02-12,0.7146865129470825
1988-02-16,0.7003210783004761
1988-02-17,0.6931380033493042
1988-02-18,0.6823641657829285
1988-02-19,0.6644068360328674
1988-02-22,0.7003210783004761
1988-02-23,0.7434170842170715
1988-02-24,0.7793318033218384
1988-02-25,0.7541916370391846
1988-02-26,0.7445515990257263
1988-02-29,0.7481494545936584
1988-03-01,0.7409547567367554
1988-03-02,0.7445515990257263
1988-03-03,0.7373582124710083
1988-03-04,0.7445515990257263
1988-03-07,0.7481494545936584
1988-03-08,0.7445515990257263
1988-03-09,0.7553422451019287
1988-03-10,0.7517457008361816
1988-03-11,0.733761727809906
1988-03-14,0.7301644086837769
1988-03-15,0.733761727809906
1988-03-16,0.7301644086837769
1988-03-17,0.7409547567367554
1988-03-18,0.7553422451019287
1988-03-21,0.7517457008361816
1988-03-22,0.7769234776496887
1988-03-23,0.787714421749115
1988-03-24,0.7805211544036865
1988-03-25,0.7553422451019287
1988-03-28,0.7301644086837769
1988-03-29,0.7085835337638855
1988-03-30,0.7157770395278931
1988-03-31,0.7193741202354431
1988-04-04,0.7193741202354431
1988-04-05,0.7193741202354431
1988-04-06,0.7409547567367554
1988-04-07,0.7625367045402527
1988-04-08,0.7841180562973022
1988-04-11,0.7661328315734863
1988-04-12,0.7715291976928711
1988-04-13,0.7661328315734863
1988-04-14,0.7121801376342773
1988-04-15,0.6905992031097412
1988-04-18,0.6905992031097412
1988-04-19,0.6798083186149597
1988-04-20,0.6690179705619812
1988-04-21,0.6744129061698914
1988-04-22,0.6690179705619812
1988-04-25,0.6582272052764893
1988-04-26,0.685203492641449
1988-04-27,0.685203492641449
1988-04-28,0.6959941387176514
1988-04-29,0.6744129061698914
1988-05-02,0.6582272052764893
1988-05-03,0.6690179705619812
1988-05-04,0.6582272052764893
1988-05-05,0.6528317332267761
1988-05-06,0.6474364399909973
1988-05-09,0.63125079870224
1988-05-10,0.6096691489219666
1988-05-11,0.5934836268424988
1988-05-12,0.6042736172676086
1988-05-13,0.6258553266525269
1988-05-16,0.63125079870224
1988-05-17,0.6150645017623901
1988-05-18,0.5988790988922119
1988-05-19,0.6042736172676086
1988-05-20,0.6042736172676086
1988-05-23,0.5988790988922119
1988-05-24,0.6096691489219666
1988-05-25,0.6096691489219666
1988-05-26,0.6055600643157959
1988-05-27,0.6055600643157959
1988-05-31,0.6271873116493225
1988-06-01,0.6325948238372803
1988-06-02,0.6325948238372803
1988-06-03,0.6325948238372803
1988-06-06,0.6325948238372803
1988-06-07,0.6542214751243591
1988-06-08,0.6920689344406128
1988-06-09,0.6920689344406128
1988-06-10,0.6974758505821228
1988-06-13,0.6704422831535339
1988-06-14,0.7028828263282776
1988-06-15,0.6758483052253723
1988-06-16,0.6650351881980896
1988-06-17,0.6704422831535339
1988-06-20,0.6596283912658691
1988-06-21,0.6596283912658691
1988-06-22,0.6812551617622375
1988-06-23,0.6704422831535339
1988-06-24,0.7191030383110046
1988-06-27,0.6866620779037476
1988-06-28,0.7028828263282776
1988-06-29,0.6974758505821228
1988-06-30,0.7191030383110046
1988-07-01,0.7299165725708008
1988-07-05,0.7407301664352417
1988-07-06,0.7461364269256592
1988-07-07,0.7515434622764587
1988-07-08,0.7461364269256592
1988-07-11,0.7515434622764587
1988-07-12,0.7407301664352417
1988-07-13,0.7623574137687683
1988-07-14,0.7623574137687683
1988-07-15,0.7677637338638306
1988-07-18,0.7569504380226135
1988-07-19,0.7461364269256592
1988-07-20,0.7623574137687683
1988-07-21,0.7569504380226135
1988-07-22,0.7461364269256592
1988-07-25,0.7299165725708008
1988-07-26,0.7245097756385803
1988-07-27,0.6920689344406128
1988-07-28,0.6758483052253723
1988-07-29,0.7136961221694946
1988-08-01,0.6920689344406128
1988-08-02,0.6920689344406128
1988-08-03,0.6866620779037476
1988-08-04,0.6920689344406128
1988-08-05,0.6704422831535339
1988-08-08,0.6704422831535339
1988-08-09,0.6596283912658691
1988-08-10,0.6434076428413391
1988-08-11,0.6380013823509216
1988-08-12,0.6434076428413391
1988-08-15,0.616374135017395
1988-08-16,0.6271873116493225
1988-08-17,0.6380013823509216
1988-08-18,0.6271873116493225
1988-08-19,0.6217807531356812
1988-08-22,0.6055600643157959
1988-08-23,0.5947468876838684
1988-08-24,0.6055600643157959
1988-08-25,0.600153923034668
1988-08-26,0.60687255859375
1988-08-29,0.6177096366882324
1988-08-30,0.6122909784317017
1988-08-31,0.6122909784317017
1988-09-01,0.60687255859375
1988-09-02,0.6122909784317017
1988-09-06,0.6177096366882324
1988-09-07,0.6339655518531799
1988-09-08,0.6393839120864868
1988-09-09,0.6448020339012146
1988-09-12,0.6393839120864868
1988-09-13,0.6393839120864868
1988-09-14,0.6502206921577454
1988-09-15,0.6448020339012146
1988-09-16,0.6502206921577454
1988-09-19,0.6339655518531799
1988-09-20,0.6502206921577454
1988-09-21,0.6502206921577454
1988-09-22,0.6448020339012146
1988-09-23,0.6448020339012146
1988-09-26,0.6502206921577454
1988-09-27,0.6448020339012146
1988-09-28,0.6502206921577454
1988-09-29,0.6827318072319031
1988-09-30,0.6881499886512756
1988-10-03,0.6718952059745789
1988-10-04,0.6718952059745789
1988-10-05,0.6827318072319031
1988-10-06,0.704406201839447
1988-10-07,0.7260798215866089
1988-10-10,0.7098246216773987
1988-10-11,0.7098246216773987
1988-10-12,0.6989874839782715
1988-10-13,0.6989874839782715
1988-10-14,0.704406201839447
1988-10-17,0.6989874839782715
1988-10-18,0.7098246216773987
1988-10-19,0.6935690641403198
1988-10-20,0.7098246216773987
1988-10-21,0.7098246216773987
1988-10-24,0.6989874839782715
1988-10-25,0.6935690641403198
1988-10-26,0.6827318072319031
1988-10-27,0.6664760708808899
1988-10-28,0.6718952059745789
1988-10-31,0.6773130297660828
1988-11-01,0.6773130297660828
1988-11-02,0.6664760708808899
1988-11-03,0.6664760708808899
1988-11-04,0.6664760708808899
1988-11-07,0.6556395292282104
1988-11-08,0.6556395292282104
1988-11-09,0.6448020339012146
1988-11-10,0.6393839120864868
1988-11-11,0.60687255859375
1988-11-14,0.6122909784317017
1988-11-15,0.623128354549408
1988-11-16,0.6122909784317017
1988-11-17,0.6122909784317017
1988-11-18,0.623128354549408
1988-11-21,0.6177096366882324
1988-11-22,0.6122909784317017
1988-11-23,0.623128354549408
1988-11-25,0.61357182264328
1988-11-28,0.619002103805542
1988-11-29,0.619002103805542
1988-11-30,0.6407214999198914
1988-12-01,0.6407214999198914
1988-12-02,0.6244316697120667
1988-12-05,0.6407214999198914
1988-12-06,0.6515806317329407
1988-12-07,0.6841596364974976
1988-12-08,0.6733005046844482
1988-12-09,0.6733005046844482
1988-12-12,0.6678705215454102
1988-12-13,0.6624407172203064
1988-12-14,0.6678705215454102
1988-12-15,0.6461510062217712
1988-12-16,0.6678705215454102
1988-12-19,0.6678705215454102
1988-12-20,0.7058796882629395
1988-12-21,0.7113093137741089
1988-12-22,0.7113093137741089
1988-12-23,0.7167385220527649
1988-12-27,0.7058796882629395
1988-12-28,0.7004494071006775
1988-12-29,0.7113093137741089
1988-12-30,0.7275986671447754
1989-01-03,0.7221688628196716
1989-01-04,0.7438885569572449
1989-01-05,0.7330288290977478
1989-01-06,0.7384586930274963
1989-01-09,0.7438885569572449
1989-01-10,0.7493175864219666
1989-01-11,0.7330288290977478
1989-01-12,0.7275986671447754
1989-01-13,0.754747748374939
1989-01-16,0.754747748374939
1989-01-17,0.7493175864219666
1989-01-18,0.7927564382553101
1989-01-19,0.8199059963226318
1989-01-20,0.8199059963226318
1989-01-23,0.8144765496253967
1989-01-24,0.825335681438446
1989-01-25,0.8307655453681946
1989-01-26,0.8470553755760193
1989-01-27,0.8416253924369812
1989-01-30,0.8579140901565552
1989-01-31,0.8470553755760193
1989-02-01,0.8524851202964783
1989-02-02,0.8687750101089478
1989-02-03,0.863344669342041
1989-02-06,0.8307655453681946
1989-02-07,0.8470553755760193
1989-02-08,0.8470553755760193
1989-02-09,0.8416253924369812
1989-02-10,0.825335681438446
1989-02-13,0.8090465664863586
1989-02-14,0.8090465664863586
1989-02-15,0.8199059963226318
1989-02-16,0.8199059963226318
1989-02-17,0.8361956477165222
1989-02-21,0.8416253924369812
1989-02-22,0.8090465664863586
1989-02-23,0.825335681438446
1989-02-24,0.8036161065101624
1989-02-27,0.7981866598129272
1989-02-28,0.8090465664863586
1989-03-01,0.7981866598129272
1989-03-02,0.825335681438446
1989-03-03,0.8416253924369812
1989-03-06,0.8687750101089478
1989-03-07,0.8524851202964783
1989-03-08,0.8579140901565552
1989-03-09,0.8361956477165222
1989-03-10,0.8361956477165222
1989-03-13,0.8579140901565552
1989-03-14,0.8579140901565552
1989-03-15,0.9013534188270569
1989-03-16,0.9013534188270569
1989-03-17,0.8361956477165222
1989-03-20,0.825335681438446
1989-03-21,0.8416253924369812
1989-03-22,0.825335681438446
1989-03-23,0.8199059963226318
1989-03-27,0.825335681438446
1989-03-28,0.8361956477165222
1989-03-29,0.8524851202964783
1989-03-30,0.8687750101089478
1989-03-31,0.9176433086395264
1989-04-03,0.9122134447097778
1989-04-04,0.8959241509437561
1989-04-05,0.9013534188270569
1989-04-06,0.9013534188270569
1989-04-07,0.9122134447097778
1989-04-10,0.9339323043823242
1989-04-11,0.9122134447097778
1989-04-12,0.92850261926651
1989-04-13,0.923072874546051
1989-04-14,0.9393628239631653
1989-04-17,0.9393628239631653
1989-04-18,0.9447922110557556
1989-04-19,0.9447922110557556
1989-04-20,0.92850261926651
1989-04-21,0.9936606884002686
1989-04-24,0.9882318377494812
1989-04-25,0.9828018546104431
1989-04-26,0.9882318377494812
1989-04-27,0.9990906715393066
1989-04-28,0.9882318377494812
1989-05-01,1.0262395143508911
1989-05-02,1.0153805017471313
1989-05-03,1.0153805017471313
1989-05-04,1.0099505186080933
1989-05-05,1.0099505186080933
1989-05-08,0.9882318377494812
1989-05-09,0.9828018546104431
1989-05-10,0.9773717522621155
1989-05-11,0.9773717522621155
1989-05-12,0.9936606884002686
1989-05-15,0.9936606884002686
1989-05-16,0.9882318377494812
1989-05-17,1.0208107233047485
1989-05-18,1.0425301790237427
1989-05-19,1.053389072418213
1989-05-22,1.0316694974899292
1989-05-23,1.004520297050476
1989-05-24,1.0262395143508911
1989-05-25,1.0003613233566284
1989-05-26,1.0112347602844238
1989-05-30,1.032981514930725
1989-05-31,1.0656018257141113
1989-06-01,1.0710384845733643
1989-06-02,1.0873490571975708
1989-06-05,1.0601658821105957
1989-06-06,1.0819127559661865
1989-06-07,1.1471532583236694
1989-06-08,1.130842924118042
1989-06-09,1.1199694871902466
1989-06-12,1.0982224941253662
1989-06-13,1.0873490571975708
1989-06-14,1.0764756202697754
1989-06-15,1.0601658821105957
1989-06-16,1.0547287464141846
1989-06-19,1.0547287464141846
1989-06-20,1.0656018257141113
1989-06-21,1.0601658821105957
1989-06-22,1.0710384845733643
1989-06-23,1.0873490571975708
1989-06-26,1.092786192893982
1989-06-27,1.114532709121704
1989-06-28,1.103659749031067
1989-06-29,1.0547287464141846
1989-06-30,1.032981514930725
1989-07-03,1.0166717767715454
1989-07-05,1.0221084356307983
1989-07-06,1.0275447368621826
1989-07-07,1.0384185314178467
1989-07-10,1.0221084356307983
1989-07-11,1.0710384845733643
1989-07-12,1.0873490571975708
1989-07-13,1.0656018257141113
1989-07-14,1.0601658821105957
1989-07-17,1.0601658821105957
1989-07-18,1.0601658821105957
1989-07-19,1.0819127559661865
1989-07-20,1.0710384845733643
1989-07-21,1.0764756202697754
1989-07-24,1.0547287464141846
1989-07-25,1.0547287464141846
1989-07-26,1.092786192893982
1989-07-27,1.114532709121704
1989-07-28,1.1254063844680786
1989-07-31,1.1254063844680786
1989-08-01,1.1254063844680786
1989-08-02,1.0982224941253662
1989-08-03,1.0873490571975708
1989-08-04,1.0819127559661865
1989-08-07,1.114532709121704
1989-08-08,1.1417170763015747
1989-08-09,1.130842924118042
1989-08-10,1.130842924118042
1989-08-11,1.1254063844680786
1989-08-14,1.130842924118042
1989-08-15,1.1471532583236694
1989-08-16,1.1471532583236694
1989-08-17,1.1417170763015747
1989-08-18,1.1362801790237427
1989-08-21,1.130842924118042
1989-08-22,1.1525897979736328
1989-08-23,1.174336552619934
1989-08-24,1.2232674360275269
1989-08-25,1.2178311347961426
1989-08-28,1.2450144290924072
1989-08-29,1.2287043333053589
1989-08-30,1.2341417074203491
1989-08-31,1.2395777702331543
1989-09-01,1.2450144290924072
1989-09-05,1.2558883428573608
1989-09-06,1.2395777702331543
1989-09-07,1.2232674360275269
1989-09-08,1.2015206813812256
1989-09-11,1.185210943222046
1989-09-12,1.2015206813812256
1989-09-13,1.185210943222046
1989-09-14,1.1797735691070557
1989-09-15,1.1580270528793335
1989-09-18,1.130842924118042
1989-09-19,1.1362801790237427
1989-09-20,1.1580270528793335
1989-09-21,1.1471532583236694
1989-09-22,1.130842924118042
1989-09-25,1.1254063844680786
1989-09-26,1.1417170763015747
1989-09-27,1.1199694871902466
1989-09-28,1.1525897979736328
1989-09-29,1.185210943222046
1989-10-02,1.1960844993591309
1989-10-03,1.2069573402404785
1989-10-04,1.2450144290924072
1989-10-05,1.2450144290924072
1989-10-06,1.2776352167129517
1989-10-09,1.2885079383850098
1989-10-10,1.2450144290924072
1989-10-11,1.2667618989944458
1989-10-12,1.2558883428573608
1989-10-13,1.2123942375183105
1989-10-16,1.174336552619934
1989-10-17,1.1797735691070557
1989-10-18,1.1906474828720093
1989-10-19,1.2178311347961426
1989-10-20,1.2395777702331543
1989-10-23,1.2232674360275269
1989-10-24,1.1960844993591309
1989-10-25,1.215112566947937
1989-10-26,1.1988028287887573
1989-10-27,1.174336552619934
1989-10-30,1.1661819219589233
1989-10-31,1.1661819219589233
1989-11-01,1.182492733001709
1989-11-02,1.1580270528793335
1989-11-03,1.1417170763015747
1989-11-06,1.092786192893982
1989-11-07,1.0601658821105957
1989-11-08,1.0764756202697754
1989-11-09,1.0275447368621826
1989-11-10,1.0438555479049683
1989-11-13,1.0438555479049683
1989-11-14,1.0438555479049683
1989-11-15,1.0601658821105957
1989-11-16,1.0601658821105957
1989-11-17,1.0683200359344482
1989-11-20,1.0846307277679443
1989-11-21,1.0683200359344482
1989-11-22,1.0764756202697754
1989-11-24,1.092786192893982
1989-11-27,1.092786192893982
1989-11-28,1.1009405851364136
1989-11-29,1.0601658821105957
1989-11-30,1.1090961694717407
1989-12-01,1.1090961694717407
1989-12-04,1.0683200359344482
1989-12-05,1.0683200359344482
1989-12-06,1.0601658821105957
1989-12-07,1.092786192893982
1989-12-08,1.0846307277679443
1989-12-11,1.0764756202697754
1989-12-12,1.0520107746124268
1989-12-13,1.0438555479049683
1989-12-14,1.0520107746124268
1989-12-15,1.0356999635696411
1989-12-18,1.0030796527862549
1989-12-19,1.0112347602844238
1989-12-20,1.0275447368621826
1989-12-21,1.0030796527862549
1989-12-22,1.0112347602844238
1989-12-26,1.0193904638290405
1989-12-27,1.0356999635696411
1989-12-28,1.0438555479049683
1989-12-29,1.092786192893982
1990-01-02,1.133561372756958
1990-01-03,1.1417170763015747
1990-01-04,1.1172512769699097
1990-01-05,1.092786192893982
1990-01-08,1.1009405851364136
1990-01-09,1.0520107746124268
1990-01-10,1.0193904638290405
1990-01-11,1.0112347602844238
1990-01-12,0.9541492462158203
1990-01-15,0.9215286374092102
1990-01-16,0.9623034000396729
1990-01-17,0.9623034000396729
1990-01-18,0.9296836853027344
1990-01-19,0.9704593420028687
1990-01-22,0.9378385543823242
1990-01-23,0.9541492462158203
1990-01-24,0.9296836853027344
1990-01-25,0.9296836853027344
1990-01-26,0.9296836853027344
1990-01-29,0.9378385543823242
1990-01-30,0.9133735299110413
1990-01-31,0.9623034000396729
1990-02-01,0.9378385543823242
1990-02-02,0.9133735299110413
1990-02-05,0.9215286374092102
1990-02-06,0.9052183628082275
1990-02-07,0.9052183628082275
1990-02-08,0.9378385543823242
1990-02-09,0.9541492462158203
1990-02-12,0.9623034000396729
1990-02-13,0.9867697954177856
1990-02-14,0.9867697954177856
1990-02-15,0.9704593420028687
1990-02-16,0.9949244856834412
1990-02-20,0.9623034000396729
1990-02-21,0.9459936022758484
1990-02-22,0.9052183628082275
1990-02-23,0.8562875390052795
1990-02-26,0.8318220376968384
1990-02-27,0.8562875390052795
1990-02-28,0.8889082074165344
1990-03-01,0.8970633149147034
1990-03-02,0.9153708219528198
1990-03-05,0.8990250825881958
1990-03-06,0.9317163825035095
1990-03-07,0.9398894309997559
1990-03-08,0.9971001744270325
1990-03-09,0.9807544350624084
1990-03-12,0.9562358260154724
1990-03-13,0.9317163825035095
1990-03-14,0.9398894309997559
1990-03-15,0.9644078612327576
1990-03-16,0.9562358260154724
1990-03-19,0.92354416847229
1990-03-20,0.8990250825881958
1990-03-21,0.9153708219528198
1990-03-22,0.9071975350379944
1990-03-23,0.9317163825035095
1990-03-26,0.9398894309997559
1990-03-27,0.9398894309997559
1990-03-28,0.9153708219528198
1990-03-29,0.8663328289985657
1990-03-30,0.8745060563087463
1990-04-02,0.8581594228744507
1990-04-03,0.8663328289985657
1990-04-04,0.8336406946182251
1990-04-05,0.8418140411376953
1990-04-06,0.8172950148582458
1990-04-09,0.8418140411376953
1990-04-10,0.8581594228744507
1990-04-11,0.8581594228744507
1990-04-12,0.8826786279678345
1990-04-16,0.8826786279678345
1990-04-17,0.8908510804176331
1990-04-18,0.8826786279678345
1990-04-19,0.8499870300292969
1990-04-20,0.8091222047805786
1990-04-23,0.7600844502449036
1990-04-24,0.7764304876327515
1990-04-25,0.7764304876327515
1990-04-26,0.7846028208732605
1990-04-27,0.7600844502449036
1990-04-30,0.7682576775550842
1990-05-01,0.8254683613777161
1990-05-02,0.8254683613777161
1990-05-03,0.8009492754936218
1990-05-04,0.7927762269973755
1990-05-07,0.7846028208732605
1990-05-08,0.7764304876327515
1990-05-09,0.7600844502449036
1990-05-10,0.7600844502449036
1990-05-11,0.7764304876327515
