bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,provenance,ticker_source,occurrence_index
B001236,John Boozman,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2024-09-09,2024-10-18,MDY,S&P Midcap 400 SPDR,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,e059c06a-1f17-4143-bdca-be82e73eba53,https://efdsearch.senate.gov/search/view/ptr/e059c06a-1f17-4143-bdca-be82e73eba53/,d587832459ff5d04c4b70946e855e6b5f7f56a7a61b88e0400bfbaf0ad124190,senate-efd-electronic,explicit,0
B001236,John Boozman,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2024-09-09,2024-10-18,VEA,Vanguard FTSE Developed Markets ETF,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,e059c06a-1f17-4143-bdca-be82e73eba53,https://efdsearch.senate.gov/search/view/ptr/e059c06a-1f17-4143-bdca-be82e73eba53/,b7c23497f522a179250e52c3b9e4b3dc8905140e40c6dbc798718fe80107ae15,senate-efd-electronic,explicit,0
B001236,John Boozman,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2024-09-26,2024-10-18,FI,Fiserv Inc,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,e059c06a-1f17-4143-bdca-be82e73eba53,https://efdsearch.senate.gov/search/view/ptr/e059c06a-1f17-4143-bdca-be82e73eba53/,72594a2d30f36ed993f83d85f1ef47e55b6c72d92d99bd6fe97b688290c0ac84,senate-efd-electronic,explicit,0
B001236,John Boozman,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2024-10-06,2024-10-18,IVV,iShares Core S&P 500 ETF,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,e059c06a-1f17-4143-bdca-be82e73eba53,https://efdsearch.senate.gov/search/view/ptr/e059c06a-1f17-4143-bdca-be82e73eba53/,6f916661402ea14ca35505e3ba4365e8da1af316dca2d53d7fad68ec5b41af87,senate-efd-electronic,explicit,0
B001236,John Boozman,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2024-10-09,2024-10-18,IWM,iShares Russell 2000 ETF,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,e059c06a-1f17-4143-bdca-be82e73eba53,https://efdsearch.senate.gov/search/view/ptr/e059c06a-1f17-4143-bdca-be82e73eba53/,7e9a76c9d55f18aac3efc106a96e35fd3fd8302d0cca4bfac81355aa6828d233,senate-efd-electronic,explicit,0
B001236,John Boozman,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2024-11-13,2024-12-17,SPY,SPDR S&P 500,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,e69e4753-8d5b-485e-8c9f-3b8fedf24b80,https://efdsearch.senate.gov/search/view/ptr/e69e4753-8d5b-485e-8c9f-3b8fedf24b80/,d0bc26406b5685710f060c1744e146a5a0f5f873d1e6dbe1d868da9ab4fe7ec8,senate-efd-electronic,explicit,0
B001236,John Boozman,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2024-11-20,2024-12-17,AAXJ,iShares MSCI All Country Asia ex Japan ETF,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,e69e4753-8d5b-485e-8c9f-3b8fedf24b80,https://efdsearch.senate.gov/search/view/ptr/e69e4753-8d5b-485e-8c9f-3b8fedf24b80/,da9b13b962bd52295345fcc3ae2726db4b5cfb483029ea641f644b8329b5f9a6,senate-efd-electronic,explicit,0
B001236,John Boozman,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2024-11-20,2024-12-17,SWKS,"Skyworks Solutions, Inc. - Common Stock",Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,0fb45fec-86dd-4450-a593-2137fb0c5b39,https://efdsearch.senate.gov/search/view/ptr/0fb45fec-86dd-4450-a593-2137fb0c5b39/,01546b45b1948d341277d7a550243fc3e94e9c8cff14832f9eb0d0b7622bb9ce,senate-efd-electronic,explicit,0
B001236,John Boozman,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2024-11-20,2024-12-17,BBEU,JPMorgan BetaBuilders Europe ETF,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,0fb45fec-86dd-4450-a593-2137fb0c5b39,https://efdsearch.senate.gov/search/view/ptr/0fb45fec-86dd-4450-a593-2137fb0c5b39/,be6ffd5e68727e613f3836b93e2477fabff358ba163c574d0b82295d5d5f1680,senate-efd-electronic,explicit,0
B001236,John Boozman,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2024-11-20,2024-12-17,VWO,Vanguard FTSE Emerging Markets ETF,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,0fb45fec-86dd-4450-a593-2137fb0c5b39,https://efdsearch.senate.gov/search/view/ptr/0fb45fec-86dd-4450-a593-2137fb0c5b39/,bb747e1ec3deb592140d286847c2cc70fac151a77d027c6478cd2e2c63103971,senate-efd-electronic,explicit,0
F000479,John Fetterman,senate,Democrat,PA,"Commission on Security and Cooperation in Europe; SSAF13; SSAF16; SSCM33; SSCM34; SSGA01; SSGA22; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",False,2023-01-24,2024-08-13,MRO,Marathon Oil Corp,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Child,161ff3c5-a401-48b8-aa82-70272dde4da1,https://efdsearch.senate.gov/search/view/ptr/161ff3c5-a401-48b8-aa82-70272dde4da1/,cb05566589ded20a056a49dfd0b73e13d984fc827fad41fff8c0c09ef6334f98,senate-efd-electronic,explicit,0
F000479,John Fetterman,senate,Democrat,PA,"Commission on Security and Cooperation in Europe; SSAF13; SSAF16; SSCM33; SSCM34; SSGA01; SSGA22; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",False,2023-05-02,2024-08-13,,Yamana Gold Inc Ser B Note  Rate/Coupon: 2.63%  Matures: 8/15/2031,Corporate Bond,Purchase,"$1,001 - $15,000",8000.5,False,Child,161ff3c5-a401-48b8-aa82-70272dde4da1,https://efdsearch.senate.gov/search/view/ptr/161ff3c5-a401-48b8-aa82-70272dde4da1/,d9d8d9461d9d9d040829b286d870fb0b7f639fbbaf58b9cf893c6aabc4624889,senate-efd-electronic,none,0
F000479,John Fetterman,senate,Democrat,PA,"Commission on Security and Cooperation in Europe; SSAF13; SSAF16; SSCM33; SSCM34; SSGA01; SSGA22; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",False,2023-05-02,2024-08-13,,Celanese US Hldgs LLC Note  Rate/Coupon: 6.33%  Matures: 7/15/2029,Corporate Bond,Purchase,"$1,001 - $15,000",8000.5,False,Child,161ff3c5-a401-48b8-aa82-70272dde4da1,https://efdsearch.senate.gov/search/view/ptr/161ff3c5-a401-48b8-aa82-70272dde4da1/,e4564efee8ee29e1778ab51bcaa822067b0b318ab47ee7f5db80cd5b13fd6ec9,senate-efd-electronic,none,0
F000479,John Fetterman,senate,Democrat,PA,"Commission on Security and Cooperation in Europe; SSAF13; SSAF16; SSCM33; SSCM34; SSGA01; SSGA22; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",False,2023-05-02,2024-08-13,,Leidos Inc Note Rate/Coupon: 5.75%  Matures: 3/15/2033,Corporate Bond,Purchase,"$1,001 - $15,000",8000.5,False,Child,161ff3c5-a401-48b8-aa82-70272dde4da1,https://efdsearch.senate.gov/search/view/ptr/161ff3c5-a401-48b8-aa82-70272dde4da1/,7e1d4be0fb77f6beb6be1c5f7d28665d37f38eaa59d6a0c278b6e2873860da6b,senate-efd-electronic,none,0
F000479,John Fetterman,senate,Democrat,PA,"Commission on Security and Cooperation in Europe; SSAF13; SSAF16; SSCM33; SSCM34; SSGA01; SSGA22; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",False,2023-05-02,2024-08-13,,Steel Dynamics Inc Ser B Note  Rate/Coupon: 5.0%  Matures: 12/15/2026,Corporate Bond,Purchase,"$1,001 - $15,000",8000.5,False,Child,161ff3c5-a401-48b8-aa82-70272dde4da1,https://efdsearch.senate.gov/search/view/ptr/161ff3c5-a401-48b8-aa82-70272dde4da1/,15fd0eb112d2daf8636c5d492ce32372a00dd662dd6a9ebda3b0a8a6523b6e94,senate-efd-electronic,none,0
F000479,John Fetterman,senate,Democrat,PA,"Commission on Security and Cooperation in Europe; SSAF13; SSAF16; SSCM33; SSCM34; SSGA01; SSGA22; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",False,2023-05-04,2024-08-13,,Kyndryl Hldgs Inc Ser B Note  Rate/Coupon: 2.7%  Matures: 10/15/2028,Corporate Bond,Purchase,"$1,001 - $15,000",8000.5,False,Child,161ff3c5-a401-48b8-aa82-70272dde4da1,https://efdsearch.senate.gov/search/view/ptr/161ff3c5-a401-48b8-aa82-70272dde4da1/,53a8d8dd1408276e37fcd88d36e2e988e0abe065da6c85de9e66fe74c553c278,senate-efd-electronic,none,0
F000479,John Fetterman,senate,Democrat,PA,"Commission on Security and Cooperation in Europe; SSAF13; SSAF16; SSCM33; SSCM34; SSGA01; SSGA22; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",False,2023-05-04,2024-08-13,,Duke Energy Corp New Bond  Rate/Coupon: 4.875%  Matures: 9/16/2024,Corporate Bond,Purchase,"$1,001 - $15,000",8000.5,False,Child,161ff3c5-a401-48b8-aa82-70272dde4da1,https://efdsearch.senate.gov/search/view/ptr/161ff3c5-a401-48b8-aa82-70272dde4da1/,efc5390de811943c704a6bb9b408a2b6c0e09c157982d7a8e25ead3cf7ff2fe0,senate-efd-electronic,none,0
F000479,John Fetterman,senate,Democrat,PA,"Commission on Security and Cooperation in Europe; SSAF13; SSAF16; SSCM33; SSCM34; SSGA01; SSGA22; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",False,2023-05-04,2024-08-13,,Ford Mtr Co DEL Note  Rate/Coupon: 3.25%  Matures: 2/12/2032,Corporate Bond,Purchase,"$1,001 - $15,000",8000.5,False,Child,161ff3c5-a401-48b8-aa82-70272dde4da1,https://efdsearch.senate.gov/search/view/ptr/161ff3c5-a401-48b8-aa82-70272dde4da1/,164dd70c2664be953eaf2030c64d59ed202798f2426fe7567fbeae3272f5aead,senate-efd-electronic,none,0
F000479,John Fetterman,senate,Democrat,PA,"Commission on Security and Cooperation in Europe; SSAF13; SSAF16; SSCM33; SSCM34; SSGA01; SSGA22; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",False,2023-05-10,2024-08-13,,Western Digital Corp Bond  Rate/Coupon: 1.5%  Matures: 2/1/2024,Corporate Bond,Purchase,"$1,001 - $15,000",8000.5,False,Child,161ff3c5-a401-48b8-aa82-70272dde4da1,https://efdsearch.senate.gov/search/view/ptr/161ff3c5-a401-48b8-aa82-70272dde4da1/,29b971e4c2b4dff95df3c3f890706572ef7ec6099526a3e914965f38790c9d42,senate-efd-electronic,none,0
F000479,John Fetterman,senate,Democrat,PA,"Commission on Security and Cooperation in Europe; SSAF13; SSAF16; SSCM33; SSCM34; SSGA01; SSGA22; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",False,2023-05-10,2024-08-13,,Florida Pwr & Lt Co Bond  Rate/Coupon: 3.8%  Matures: 12/15/2042,Corporate Bond,Purchase,"$1,001 - $15,000",8000.5,False,Child,161ff3c5-a401-48b8-aa82-70272dde4da1,https://efdsearch.senate.gov/search/view/ptr/161ff3c5-a401-48b8-aa82-70272dde4da1/,51047daa69d3cfec819a8d77a7433105be3a27d86f8f923b3c70f918dae96569,senate-efd-electronic,none,0
F000479,John Fetterman,senate,Democrat,PA,"Commission on Security and Cooperation in Europe; SSAF13; SSAF16; SSCM33; SSCM34; SSGA01; SSGA22; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",False,2023-05-10,2024-08-13,,Dell Inc Note  Rate/Coupon: 6.5%  Matures: 4/15/2038,Corporate Bond,Purchase,"$1,001 - $15,000",8000.5,False,Child,161ff3c5-a401-48b8-aa82-70272dde4da1,https://efdsearch.senate.gov/search/view/ptr/161ff3c5-a401-48b8-aa82-70272dde4da1/,e90a6852957e7c02d923d6f070d1e3a799796736517ad4de184155e8649f70c7,senate-efd-electronic,none,0
F000479,John Fetterman,senate,Democrat,PA,"Commission on Security and Cooperation in Europe; SSAF13; SSAF16; SSCM33; SSCM34; SSGA01; SSGA22; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",False,2023-05-10,2024-08-13,,Kinder Morgan Inc Del Note  Rate/Coupon: 5.5%  Matures: 6/1/2045,Corporate Bond,Purchase,"$1,001 - $15,000",8000.5,False,Child,161ff3c5-a401-48b8-aa82-70272dde4da1,https://efdsearch.senate.gov/search/view/ptr/161ff3c5-a401-48b8-aa82-70272dde4da1/,4fd741f4a304c8fc4c4a69667f7026d51cae6c23cf8a6eac992d7ef041559265,senate-efd-electronic,none,0
F000479,John Fetterman,senate,Democrat,PA,"Commission on Security and Cooperation in Europe; SSAF13; SSAF16; SSCM33; SSCM34; SSGA01; SSGA22; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",False,2023-05-11,2024-08-13,,Cheniere Energy Partners L P Note  Rate/Coupon: 4.5%  Matures: 10/1/2029,Corporate Bond,Purchase,"$1,001 - $15,000",8000.5,False,Child,161ff3c5-a401-48b8-aa82-70272dde4da1,https://efdsearch.senate.gov/search/view/ptr/161ff3c5-a401-48b8-aa82-70272dde4da1/,5651eabcd968788cdfa6cdd8735e4fc25bd556400b92a23695c0ff6e441a8f04,senate-efd-electronic,none,0
F000479,John Fetterman,senate,Democrat,PA,"Commission on Security and Cooperation in Europe; SSAF13; SSAF16; SSCM33; SSCM34; SSGA01; SSGA22; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",False,2023-05-11,2024-08-13,,General Electric Co Bond  Rate/Coupon: 4.2%  Matures: 09/15/2023,Corporate Bond,Purchase,"$1,001 - $15,000",8000.5,False,Child,161ff3c5-a401-48b8-aa82-70272dde4da1,https://efdsearch.senate.gov/search/view/ptr/161ff3c5-a401-48b8-aa82-70272dde4da1/,2d777a081698bbde903507a06f2ff15318c0c18af44cc35fe99f05ca8766ba8a,senate-efd-electronic,none,0
F000479,John Fetterman,senate,Democrat,PA,"Commission on Security and Cooperation in Europe; SSAF13; SSAF16; SSCM33; SSCM34; SSGA01; SSGA22; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",False,2023-05-25,2024-08-13,,Verisign Inc Ser B Note  Rate/Coupon: 4.75%  Matures: 7/15/2027,Corporate Bond,Purchase,"$1,001 - $15,000",8000.5,False,Child,161ff3c5-a401-48b8-aa82-70272dde4da1,https://efdsearch.senate.gov/search/view/ptr/161ff3c5-a401-48b8-aa82-70272dde4da1/,b5e01d7ea5a573de94b979c7599788cf6a5076775580ff32e4439527a5f3bcc4,senate-efd-electronic,none,0
F000479,John Fetterman,senate,Democrat,PA,"Commission on Security and Cooperation in Europe; SSAF13; SSAF16; SSCM33; SSCM34; SSGA01; SSGA22; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",False,2023-05-25,2024-08-13,,JPMorgan Chase & Co Note  Rate/Coupon: 0.563%  Matures: 02/16/2025,Corporate Bond,Purchase,"$1,001 - $15,000",8000.5,False,Child,161ff3c5-a401-48b8-aa82-70272dde4da1,https://efdsearch.senate.gov/search/view/ptr/161ff3c5-a401-48b8-aa82-70272dde4da1/,71e8f16a1ccd98e99ac7ada4073df88f80a4130d3b5408cd65f270ab3d94dda8,senate-efd-electronic,none,0
F000479,John Fetterman,senate,Democrat,PA,"Commission on Security and Cooperation in Europe; SSAF13; SSAF16; SSCM33; SSCM34; SSGA01; SSGA22; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",False,2023-05-25,2024-08-13,,Bank of America Corp Bond  Rate/Coupon: 5.875%  Matures: 3/15/2028,Corporate Bond,Purchase,"$1,001 - $15,000",8000.5,False,Child,161ff3c5-a401-48b8-aa82-70272dde4da1,https://efdsearch.senate.gov/search/view/ptr/161ff3c5-a401-48b8-aa82-70272dde4da1/,ef7d4b23e09237ca20050395f191af32e476dd1272b3c7d06026f64071f0f5a3,senate-efd-electronic,none,0
F000479,John Fetterman,senate,Democrat,PA,"Commission on Security and Cooperation in Europe; SSAF13; SSAF16; SSCM33; SSCM34; SSGA01; SSGA22; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",False,2023-05-25,2024-08-13,,Nationwide Finl Svcs Inc Note  Rate/Coupon: 6.75%  Matures: 5/15/2087,Corporate Bond,Purchase,"$1,001 - $15,000",8000.5,False,Child,161ff3c5-a401-48b8-aa82-70272dde4da1,https://efdsearch.senate.gov/search/view/ptr/161ff3c5-a401-48b8-aa82-70272dde4da1/,e32241d4248e610c2b1f2f81519ed16d1de76c62165b7383bc85915f33d95984,senate-efd-electronic,none,0
F000479,John Fetterman,senate,Democrat,PA,"Commission on Security and Cooperation in Europe; SSAF13; SSAF16; SSCM33; SSCM34; SSGA01; SSGA22; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",False,2023-05-30,2024-08-13,,National Fin Auth N H Fed Lease  Rate/Coupon: 3.25%  Matures: 4/1/2028,Corporate Bond,Purchase,"$1,001 - $15,000",8000.5,False,Child,161ff3c5-a401-48b8-aa82-70272dde4da1,https://efdsearch.senate.gov/search/view/ptr/161ff3c5-a401-48b8-aa82-70272dde4da1/,d1bbc5a07e403ca2fb8e2f56e6774319af84d98d39c3cf52ee9d93253cfd5e23,senate-efd-electronic,none,0
F000479,John Fetterman,senate,Democrat,PA,"Commission on Security and Cooperation in Europe; SSAF13; SSAF16; SSCM33; SSCM34; SSGA01; SSGA22; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",False,2023-06-22,2024-08-13,,Phillips 66 Partners LP Note  Rate/Coupon: 3.15%  Matures: 12/15/2029,Corporate Bond,Purchase,"$1,001 - $15,000",8000.5,False,Child,161ff3c5-a401-48b8-aa82-70272dde4da1,https://efdsearch.senate.gov/search/view/ptr/161ff3c5-a401-48b8-aa82-70272dde4da1/,ae0ce3d80afbe7d4bd211e9be093fdf1796aa37439d2ed97670ab8835cc39ea7,senate-efd-electronic,none,0
F000479,John Fetterman,senate,Democrat,PA,"Commission on Security and Cooperation in Europe; SSAF13; SSAF16; SSCM33; SSCM34; SSGA01; SSGA22; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",False,2023-09-01,2024-08-13,,Concentrix Corp Note  Rate/Coupon: 6.6%  Matures: 8/2/2028,Corporate Bond,Purchase,"$1,001 - $15,000",8000.5,False,Child,161ff3c5-a401-48b8-aa82-70272dde4da1,https://efdsearch.senate.gov/search/view/ptr/161ff3c5-a401-48b8-aa82-70272dde4da1/,bb0e1cc8e0aeb80a9028a6eebc210a430ae0ef51d8349246790704e00fa9b63a,senate-efd-electronic,none,0
F000479,John Fetterman,senate,Democrat,PA,"Commission on Security and Cooperation in Europe; SSAF13; SSAF16; SSCM33; SSCM34; SSGA01; SSGA22; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",False,2023-09-15,2024-08-13,,General Electric Co Bond  Rate/Coupon: 4.2%  Matures: 09/15/2023,Corporate Bond,Sale (Full),"$1,001 - $15,000",8000.5,False,Child,161ff3c5-a401-48b8-aa82-70272dde4da1,https://efdsearch.senate.gov/search/view/ptr/161ff3c5-a401-48b8-aa82-70272dde4da1/,7471ee1af09e89b8204cc47d707665b6d532463e98bf170de34e382a90ed0abe,senate-efd-electronic,none,0
F000479,John Fetterman,senate,Democrat,PA,"Commission on Security and Cooperation in Europe; SSAF13; SSAF16; SSCM33; SSCM34; SSGA01; SSGA22; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",False,2023-09-27,2024-08-13,,Paramount Global Note Rate/Coupon: 4.95%  Matures: 1/15/2031,Corporate Bond,Purchase,"$1,001 - $15,000",8000.5,False,Child,161ff3c5-a401-48b8-aa82-70272dde4da1,https://efdsearch.senate.gov/search/view/ptr/161ff3c5-a401-48b8-aa82-70272dde4da1/,e886516bd0b81f29554aacdd81488516f24e6a5917f12188ba77283edcd375bf,senate-efd-electronic,none,0
F000479,John Fetterman,senate,Democrat,PA,"Commission on Security and Cooperation in Europe; SSAF13; SSAF16; SSCM33; SSCM34; SSGA01; SSGA22; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",False,2023-10-26,2024-08-13,,Barclays Bank PLC Index-Linked  Rate/Coupon: 0%  Matures: 10/29/2027,Corporate Bond,Purchase,"$15,001 - $50,000",32500.5,False,Child,161ff3c5-a401-48b8-aa82-70272dde4da1,https://efdsearch.senate.gov/search/view/ptr/161ff3c5-a401-48b8-aa82-70272dde4da1/,97e57f92ed0af53fde658c594b54827ec49ab4e7bdea8f0d78f2e7ffcaa3cac2,senate-efd-electronic,none,0
F000479,John Fetterman,senate,Democrat,PA,"Commission on Security and Cooperation in Europe; SSAF13; SSAF16; SSCM33; SSCM34; SSGA01; SSGA22; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",False,2023-10-26,2024-08-13,,Barclays Bank PLC Index-Linked  Rate/Coupon: 0%  Matures: 10/29/2027,Corporate Bond,Purchase,"$15,001 - $50,000",32500.5,False,Child,161ff3c5-a401-48b8-aa82-70272dde4da1,https://efdsearch.senate.gov/search/view/ptr/161ff3c5-a401-48b8-aa82-70272dde4da1/,97e57f92ed0af53fde658c594b54827ec49ab4e7bdea8f0d78f2e7ffcaa3cac2,senate-efd-electronic,none,1
F000479,John Fetterman,senate,Democrat,PA,"Commission on Security and Cooperation in Europe; SSAF13; SSAF16; SSCM33; SSCM34; SSGA01; SSGA22; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",False,2023-11-20,2024-08-13,,Autodesk Inc Note  Rate/Coupon: 2.4%  Matures: 12/15/2031,Corporate Bond,Purchase,"$1,001 - $15,000",8000.5,False,Child,161ff3c5-a401-48b8-aa82-70272dde4da1,https://efdsearch.senate.gov/search/view/ptr/161ff3c5-a401-48b8-aa82-70272dde4da1/,04fc20ea3421d8794fad30f4f5ed7ca8535f46df0a5e571937bc48eb2302c725,senate-efd-electronic,none,0
