bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,provenance,ticker_source,occurrence_index
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-05-03,2021-06-10,,Accenture PLC Ireland Shs CL A,Stock,Sale,"$1,001 - $15,000",8000.5,False,Self,4716d538-d7d0-4146-8ed3-d619366db4da,https://efdsearch.senate.gov/search/view/paper/4716d538-d7d0-4146-8ed3-d619366db4da/,8f816d98051f0bb5f3c6b710b04ece4e6c0b9ee1ecdc79273bcf427f5ce76013,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-05-03,2021-06-10,,Advisors Inner Circle Fd Westwood Sm Y,,Sale,"$1,001 - $15,000",8000.5,False,Self,4716d538-d7d0-4146-8ed3-d619366db4da,https://efdsearch.senate.gov/search/view/paper/4716d538-d7d0-4146-8ed3-d619366db4da/,ea65e798909d4e5c826f0140687f0c71f91794ad5ebf2b3359d88613af4a57c4,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-05-03,2021-06-10,,Apple Computer Inc,Stock,Sale,"$1,001 - $15,000",8000.5,False,Self,4716d538-d7d0-4146-8ed3-d619366db4da,https://efdsearch.senate.gov/search/view/paper/4716d538-d7d0-4146-8ed3-d619366db4da/,776e9f66fc7ba7ab015a186ad13d86e4140fdbd06b94c38a18fd89d3cf969331,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-05-03,2021-06-10,,Bank of Amer Corp Com,Stock,Sale,"$1,001 - $15,000",8000.5,False,Self,4716d538-d7d0-4146-8ed3-d619366db4da,https://efdsearch.senate.gov/search/view/paper/4716d538-d7d0-4146-8ed3-d619366db4da/,49582dbe8760a22e4b3b329cf04cb6e3b37ebc0979394fc9d0d5c2b63482c205,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-05-03,2021-06-10,,Comcast Corp New CL A,Stock,Sale,"$1,001 - $15,000",8000.5,False,Self,4716d538-d7d0-4146-8ed3-d619366db4da,https://efdsearch.senate.gov/search/view/paper/4716d538-d7d0-4146-8ed3-d619366db4da/,a7d5c09a09e4643a5ae136246fb11bb41251a936bd0099db1158e0bd38401a70,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-05-03,2021-06-10,,Disney Com Stk,,Sale,"$1,001 - $15,000",8000.5,False,Self,4716d538-d7d0-4146-8ed3-d619366db4da,https://efdsearch.senate.gov/search/view/paper/4716d538-d7d0-4146-8ed3-d619366db4da/,1932f5d8e4cdff1a468bf9ed456d023ea6e3459fdb4e8a5b49ab292c8cf8acd1,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-05-03,2021-06-10,,Doubleline Emg Mkts Inc I,Stock,Sale,"$1,001 - $15,000",8000.5,False,Self,4716d538-d7d0-4146-8ed3-d619366db4da,https://efdsearch.senate.gov/search/view/paper/4716d538-d7d0-4146-8ed3-d619366db4da/,dffae54633e4b4e3e8c23a85044767332469947297770b0fca5a34de11475648,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-05-03,2021-06-10,,First Tr Exch Trd Alpha Fed II Europe,,Sale,"$1,001 - $15,000",8000.5,False,Self,4716d538-d7d0-4146-8ed3-d619366db4da,https://efdsearch.senate.gov/search/view/paper/4716d538-d7d0-4146-8ed3-d619366db4da/,479445a0eea834062e2b2c23c1224783e7c60090e2704ce11824c30142946dae,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-05-03,2021-06-10,,First Tr Exchange Traded Fd IV No Amer Energy,,Sale,"$1,001 - $15,000",8000.5,False,Self,4716d538-d7d0-4146-8ed3-d619366db4da,https://efdsearch.senate.gov/search/view/paper/4716d538-d7d0-4146-8ed3-d619366db4da/,143b8a8061fffcd171676928e2f3c52a7e8e3c88fa5d3ee2166d1586e0899a18,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-05-26,2021-06-10,,First Tr Exchange Traded Fd IV No Amer Energy,,Sale,"$1,001 - $15,000",8000.5,False,Self,4716d538-d7d0-4146-8ed3-d619366db4da,https://efdsearch.senate.gov/search/view/paper/4716d538-d7d0-4146-8ed3-d619366db4da/,b3368bd15ea973cd1bca15cd1d32667dffe55459712a88737c61a35d68e40f2b,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-05-03,2021-06-10,,Fiserv Inc,Stock,Sale,"$1,001 - $15,000",8000.5,False,Self,4716d538-d7d0-4146-8ed3-d619366db4da,https://efdsearch.senate.gov/search/view/paper/4716d538-d7d0-4146-8ed3-d619366db4da/,7ea3a4ce832bf7435c1b02f9a92f4c257c405fb8884e0253247cbb6ed15f5a54,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-05-03,2021-06-10,,Flexshares R Stoxx Globr Inf,,Sale,"$1,001 - $15,000",8000.5,False,Self,4716d538-d7d0-4146-8ed3-d619366db4da,https://efdsearch.senate.gov/search/view/paper/4716d538-d7d0-4146-8ed3-d619366db4da/,c09b5cf0516fd95e782f53b44458fd268e1f6daddbea35f0b66630af5a29095a,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-05-03,2021-06-10,,Fortune Brands Home & Sec in Com,,Sale,"$1,001 - $15,000",8000.5,False,Self,4716d538-d7d0-4146-8ed3-d619366db4da,https://efdsearch.senate.gov/search/view/paper/4716d538-d7d0-4146-8ed3-d619366db4da/,b781b13b3ee550a73ddce624c69b7c341b764113c3a5f8a6171baab1400793a1,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-05-03,2021-06-10,,General Dynamics Corp Com,Stock,Sale,"$1,001 - $15,000",8000.5,False,Self,4716d538-d7d0-4146-8ed3-d619366db4da,https://efdsearch.senate.gov/search/view/paper/4716d538-d7d0-4146-8ed3-d619366db4da/,9a839c825ed8adfea85fc8559a1627f0484b42ac44e19ebfe1f702888aa89be6,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-05-03,2021-06-10,,Goldman Sachs ETF Tr Activebeta Eme,,Sale,"$1,001 - $15,000",8000.5,False,Self,4716d538-d7d0-4146-8ed3-d619366db4da,https://efdsearch.senate.gov/search/view/paper/4716d538-d7d0-4146-8ed3-d619366db4da/,80508db13aa77059682151ec1a5572c3e37960b3075de71dfb63ccfcbfc690fd,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-05-03,2021-06-10,,Goldman Sachs ETF Tr Access Invt Gr,,Sale,"$15,001 - $50,000",32500.5,False,Self,4716d538-d7d0-4146-8ed3-d619366db4da,https://efdsearch.senate.gov/search/view/paper/4716d538-d7d0-4146-8ed3-d619366db4da/,fa7d50caf3eacf07433a35d55ba14ec9a0f748376f9b95ca25e2d29caf41f657,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-05-03,2021-06-10,,Goldman Sachs Treas Acct ETF,,Sale,"$1,001 - $15,000",8000.5,False,Self,4716d538-d7d0-4146-8ed3-d619366db4da,https://efdsearch.senate.gov/search/view/paper/4716d538-d7d0-4146-8ed3-d619366db4da/,599be51d1255ceccd1f4a187b8631be205c1cb3975489f6f6213f259fb14db53,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-05-03,2021-06-10,,Honeywell Intl Inc Com,Stock,Sale,"$1,001 - $15,000",8000.5,False,Self,4716d538-d7d0-4146-8ed3-d619366db4da,https://efdsearch.senate.gov/search/view/paper/4716d538-d7d0-4146-8ed3-d619366db4da/,8da79eeb081d69a784ce2fe403c6d9559a969ae4acb57beab052b0d22c54d87b,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-05-03,2021-06-10,,HP Inc Com,Stock,Sale,"$1,001 - $15,000",8000.5,False,Self,4716d538-d7d0-4146-8ed3-d619366db4da,https://efdsearch.senate.gov/search/view/paper/4716d538-d7d0-4146-8ed3-d619366db4da/,a981eeaa27b79adc797c570234b2a066aa7e05e02704fa00bf98ddd146cde81c,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-05-03,2021-06-10,,Intel Corp,Stock,Sale,"$1,001 - $15,000",8000.5,False,Self,4716d538-d7d0-4146-8ed3-d619366db4da,https://efdsearch.senate.gov/search/view/paper/4716d538-d7d0-4146-8ed3-d619366db4da/,3a798d28a9bffec064fe902838ebacabfe2a316489df7f93b88653e4198d19dd,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-05-03,2021-06-10,,Invesco Fundamental High Yield Corp Bond ETF,Corporate Bond,Sale,"$1,001 - $15,000",8000.5,False,Self,4716d538-d7d0-4146-8ed3-d619366db4da,https://efdsearch.senate.gov/search/view/paper/4716d538-d7d0-4146-8ed3-d619366db4da/,6dd587112ec0e801008cb717e8ef5ab0e2736eb030cf2847b8b60a6a705cd556,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-05-03,2021-06-10,,Invesco QQQ Tr Unit Ser 1,,Sale,"$1,001 - $15,000",8000.5,False,Self,4716d538-d7d0-4146-8ed3-d619366db4da,https://efdsearch.senate.gov/search/view/paper/4716d538-d7d0-4146-8ed3-d619366db4da/,bade084e2352550c45b9c99822deed25d7c6354f9a87b7fcf48e33231ad9259b,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-05-03,2021-06-10,,Iqvia Hldgs Inc Com,Stock,Sale,"$1,001 - $15,000",8000.5,False,Self,4716d538-d7d0-4146-8ed3-d619366db4da,https://efdsearch.senate.gov/search/view/paper/4716d538-d7d0-4146-8ed3-d619366db4da/,503035f0cbe519b3b9022c2ebad14b9c9d97bac1f19f1df703a6a7321a407a34,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-05-03,2021-06-10,,iShares Barclays Agency Bond,Corporate Bond,Sale,"$1,001 - $15,000",8000.5,False,Self,4716d538-d7d0-4146-8ed3-d619366db4da,https://efdsearch.senate.gov/search/view/paper/4716d538-d7d0-4146-8ed3-d619366db4da/,1270ed2dd0371193102f17a0f84457b93546d70f3c510054cc835e4ace746b74,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-05-03,2021-06-10,,iShares Barclays Mbs Bond Fd,Corporate Bond,Sale,"$1,001 - $15,000",8000.5,False,Self,4716d538-d7d0-4146-8ed3-d619366db4da,https://efdsearch.senate.gov/search/view/paper/4716d538-d7d0-4146-8ed3-d619366db4da/,0e42938154250142ac7ea7f985642897f49e85372e6db0af1592e1bbeb228f7f,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-05-03,2021-06-10,,iShares Barclays 20 Plus Year,,Sale,"$1,001 - $15,000",8000.5,False,Self,4716d538-d7d0-4146-8ed3-d619366db4da,https://efdsearch.senate.gov/search/view/paper/4716d538-d7d0-4146-8ed3-d619366db4da/,7b198c3b29914cfbd6bdb7b55486e4d81b367bf8812bb444dd1c286ca3777aa1,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-05-03,2021-06-10,,iShares Barclays 3-7 Yr Tsy Bd Fd,,Sale,"$1,001 - $15,000",8000.5,False,Self,4716d538-d7d0-4146-8ed3-d619366db4da,https://efdsearch.senate.gov/search/view/paper/4716d538-d7d0-4146-8ed3-d619366db4da/,3ab0366802e9bba34052ff6c32fb625d5bbd5c2304c38a8c2db5cc39c2477a6a,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-05-03,2021-06-10,,iShares Cmbs Bond Fund,Corporate Bond,Sale,"$1,001 - $15,000",8000.5,False,Self,4716d538-d7d0-4146-8ed3-d619366db4da,https://efdsearch.senate.gov/search/view/paper/4716d538-d7d0-4146-8ed3-d619366db4da/,9320fb9fa86f50b1a095165df1c2fa089dca1ff68e892050f21482deaf590555,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-05-03,2021-06-10,,iShares MSCI India ETF,,Sale,"$1,001 - $15,000",8000.5,False,Self,4716d538-d7d0-4146-8ed3-d619366db4da,https://efdsearch.senate.gov/search/view/paper/4716d538-d7d0-4146-8ed3-d619366db4da/,20f0f0599d8e3b59c618c9ec42d06c4fb690aca136ac864dc77341ae45134c83,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-05-03,2021-06-10,,iShares Tr Barclays 10-20 Yr,,Sale,"$1,001 - $15,000",8000.5,False,Self,4716d538-d7d0-4146-8ed3-d619366db4da,https://efdsearch.senate.gov/search/view/paper/4716d538-d7d0-4146-8ed3-d619366db4da/,09e0d03fac17d168a8e780cc45458622556fd1c4b0a1776fa050f5c5830f7753,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-05-03,2021-06-10,,iShares Tr Index Barclays 1-3 Yr,,Sale,"$1,001 - $15,000",8000.5,False,Self,4716d538-d7d0-4146-8ed3-d619366db4da,https://efdsearch.senate.gov/search/view/paper/4716d538-d7d0-4146-8ed3-d619366db4da/,77d5c63672b1529dd43c6f45ac52318648833ac6f15586df432f97ab5fe7c3ec,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-05-03,2021-06-10,,iShares Tr Index Barclays 7-10 Yr,,Sale,"$1,001 - $15,000",8000.5,False,Self,4716d538-d7d0-4146-8ed3-d619366db4da,https://efdsearch.senate.gov/search/view/paper/4716d538-d7d0-4146-8ed3-d619366db4da/,25aa0457dd933cd3f2e657d6652a11391a5501c2234537657f6fdabeab71bb1f,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-05-03,2021-06-10,,iShares Tr MSCI EAFE Index Fd MFC,,Sale,"$15,001 - $50,000",32500.5,False,Self,4716d538-d7d0-4146-8ed3-d619366db4da,https://efdsearch.senate.gov/search/view/paper/4716d538-d7d0-4146-8ed3-d619366db4da/,4681a66e50d4122c517953a2b6f6ebf0098bcde614c64cbf8b3d8acdecf89639,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-05-03,2021-06-10,,iShares Tr Rssll 2000 Index MFC,,Sale,"$1,001 - $15,000",8000.5,False,Self,4716d538-d7d0-4146-8ed3-d619366db4da,https://efdsearch.senate.gov/search/view/paper/4716d538-d7d0-4146-8ed3-d619366db4da/,b475364592156ce8bc8b80b331e08f4151f237548d1c95e4ff0877f281664431,senate-efd-ocr,explicit,0
