bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,provenance,ticker_source,occurrence_index
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-01-30,2014-02-05,REGN,"Regeneron Pharmaceuticals, Inc. (NASDAQ)",nan,Sale (Partial),"$1,001 - $15,000",8000.5,False,Spouse,6aff1c56-7c0a-4767-a697-e9cc97c69c2d,https://efdsearch.senate.gov/search/view/ptr/6aff1c56-7c0a-4767-a697-e9cc97c69c2d/,0b07260960919d377c950711e641da4212f34cefd2d2a4dd996f7a1329da86f3,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-01-31,2014-02-11,GE,General Electric Company (NYSE),nan,Sale (Partial),"$1,001 - $15,000",8000.5,False,Spouse,8225a609-c7d3-4301-a11c-16aaeab1ba0d,https://efdsearch.senate.gov/search/view/ptr/8225a609-c7d3-4301-a11c-16aaeab1ba0d/,041e39b653dafa88952ad7360299eb6564bd007dd95df7508cc524d09ef79cce,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-02-04,2014-02-11,CP,Canadian Pacific Railway Limited (NYSE),nan,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,8225a609-c7d3-4301-a11c-16aaeab1ba0d,https://efdsearch.senate.gov/search/view/ptr/8225a609-c7d3-4301-a11c-16aaeab1ba0d/,480db93e4eb9f9bc23dcfe6f2300c0e5d4f7cb16c6fd7e49feff6d0086801244,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-02-04,2014-02-11,FB,"Facebook, Inc. (NASDAQ)",nan,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,8225a609-c7d3-4301-a11c-16aaeab1ba0d,https://efdsearch.senate.gov/search/view/ptr/8225a609-c7d3-4301-a11c-16aaeab1ba0d/,ce360fd5b81bb3d52e5a889f3e85bda81343a4cb4a0de9d99b99d685890f77d1,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-02-04,2014-02-11,BA,The Boeing Company (NYSE),nan,Sale (Partial),"$1,001 - $15,000",8000.5,False,Spouse,8225a609-c7d3-4301-a11c-16aaeab1ba0d,https://efdsearch.senate.gov/search/view/ptr/8225a609-c7d3-4301-a11c-16aaeab1ba0d/,d6a0682abf162cc596ec6e11444ee02a27a3b5102a67da716dbdf72bd0a97885,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-02-06,2014-02-11,CVX,Chevron Corporation (NYSE),nan,Sale (Partial),"$1,001 - $15,000",8000.5,False,Spouse,8225a609-c7d3-4301-a11c-16aaeab1ba0d,https://efdsearch.senate.gov/search/view/ptr/8225a609-c7d3-4301-a11c-16aaeab1ba0d/,18eb9f490acc1bd55e291813db8d4fcfa06d55dabb87dd947fcb36abba756bea,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-02-06,2014-02-11,CMCSA,Comcast Corporation (NASDAQ),nan,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,8225a609-c7d3-4301-a11c-16aaeab1ba0d,https://efdsearch.senate.gov/search/view/ptr/8225a609-c7d3-4301-a11c-16aaeab1ba0d/,33a0aa05f5b2aecddb3e1edaf2195f694dd6653eb527b95d49765f1a59119bae,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-02-06,2014-02-11,MSFT,Microsoft Corporation (NASDAQ),nan,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,8225a609-c7d3-4301-a11c-16aaeab1ba0d,https://efdsearch.senate.gov/search/view/ptr/8225a609-c7d3-4301-a11c-16aaeab1ba0d/,0e589c39215047808515f83792370f84fda3bd4e96465ad2b594bc1fda7628ad,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-02-06,2014-02-11,MCK,McKesson Corporation (NYSE),nan,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,8225a609-c7d3-4301-a11c-16aaeab1ba0d,https://efdsearch.senate.gov/search/view/ptr/8225a609-c7d3-4301-a11c-16aaeab1ba0d/,3ea885c2016ff0d1c1a3faec83acfe053cb99e841f33a1cc588d4db72a4e14a2,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-02-06,2014-02-11,HON,Honeywell International Inc. (NYSE),nan,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,8225a609-c7d3-4301-a11c-16aaeab1ba0d,https://efdsearch.senate.gov/search/view/ptr/8225a609-c7d3-4301-a11c-16aaeab1ba0d/,38a19487be9dc0358dbf58e8c7654569c955fdcb0ad11d6fd6414706eff0bb7d,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-02-07,2014-02-11,BA,The Boeing Company (NYSE),nan,Sale (Partial),"$1,001 - $15,000",8000.5,False,Spouse,8225a609-c7d3-4301-a11c-16aaeab1ba0d,https://efdsearch.senate.gov/search/view/ptr/8225a609-c7d3-4301-a11c-16aaeab1ba0d/,060d830e4297900956eb898886bab8f9eae68c053c54d01724ac4b7dc99c8e44,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-02-11,2014-02-14,NWSA,News Corporation (NASDAQ),nan,Sale (Partial),"$1,001 - $15,000",8000.5,False,Spouse,9c9b6ab2-ca5f-4ebd-98e7-1186399580a3,https://efdsearch.senate.gov/search/view/ptr/9c9b6ab2-ca5f-4ebd-98e7-1186399580a3/,afbbfb1a3230a0ca63e5c4b4a70c3766d582a7f768f6a5a5d146396cacca0468,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-02-11,2014-02-14,CRM,"Salesforce.com, Inc (NYSE)",nan,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,9c9b6ab2-ca5f-4ebd-98e7-1186399580a3,https://efdsearch.senate.gov/search/view/ptr/9c9b6ab2-ca5f-4ebd-98e7-1186399580a3/,8f3159ed723280dde30466060967a6858cff53a16ecc2ab5cf7b50037c8bed58,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-02-12,2014-02-14,LNKD,LinkedIn Corporation (NYSE),nan,Sale (Partial),"$1,001 - $15,000",8000.5,False,Spouse,9c9b6ab2-ca5f-4ebd-98e7-1186399580a3,https://efdsearch.senate.gov/search/view/ptr/9c9b6ab2-ca5f-4ebd-98e7-1186399580a3/,e9844bb88235c2247e2a8c3a3b854b6fe0ae12d6b3e53b57ac2caaa0ba73f9af,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-02-13,2014-02-25,MCK,McKesson Corporation (NYSE),nan,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,ef3fe87c-0853-46bf-b406-5d30364ae3fe,https://efdsearch.senate.gov/search/view/ptr/ef3fe87c-0853-46bf-b406-5d30364ae3fe/,f1969978d68fb9fafba34ac68429d0da16cd726e6603a26869601804cfa38488,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-02-19,2014-02-25,FB,"Facebook, Inc. (NASDAQ)",nan,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,ef3fe87c-0853-46bf-b406-5d30364ae3fe,https://efdsearch.senate.gov/search/view/ptr/ef3fe87c-0853-46bf-b406-5d30364ae3fe/,b5c5dc07ea5f5060c28cee0ef0fd9faae8c45a19b284d99dc4988c4d2c58216f,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-02-20,2014-02-25,AIG,"American International Group, Inc. (NYSE)",nan,Sale (Partial),"$1,001 - $15,000",8000.5,False,Spouse,ef3fe87c-0853-46bf-b406-5d30364ae3fe,https://efdsearch.senate.gov/search/view/ptr/ef3fe87c-0853-46bf-b406-5d30364ae3fe/,9467a1500c763e92557caced1a2466d743b9e0b66e1544dc39017638e69c95b8,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-02-26,2014-03-04,RHT,"Red Hat, Inc. (NYSE)",nan,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,d4fd134d-705e-4d6e-bd34-1dd55524e98e,https://efdsearch.senate.gov/search/view/ptr/d4fd134d-705e-4d6e-bd34-1dd55524e98e/,1f6ac43ea5b0b38f9d3673df030813f611ba8ff1a029b6780dc2efea9867aeda,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-02-26,2014-03-04,MCK,McKesson Corporation (NYSE),nan,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,d4fd134d-705e-4d6e-bd34-1dd55524e98e,https://efdsearch.senate.gov/search/view/ptr/d4fd134d-705e-4d6e-bd34-1dd55524e98e/,48232b06528a94899f1e8bf3dfc3dacd31f300bf6a9327daee4c6a8f5eaff824,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-02-26,2014-03-04,ESRX,Express Scripts Holding Company (NASDAQ),nan,Sale (Partial),"$1,001 - $15,000",8000.5,False,Spouse,d4fd134d-705e-4d6e-bd34-1dd55524e98e,https://efdsearch.senate.gov/search/view/ptr/d4fd134d-705e-4d6e-bd34-1dd55524e98e/,008a2c76a4c2edfe15a2d1b22ba57fc54724be9c3c441c881dab412c698fafb3,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-03-04,2014-03-19,RHT,"Red Hat, Inc. (NYSE)",nan,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,c1b6d1af-f711-4048-80f8-b2df63800f33,https://efdsearch.senate.gov/search/view/ptr/c1b6d1af-f711-4048-80f8-b2df63800f33/,0efea2fe3d8f5217cd66c5cdd856763f6177eda58088d0feefef0c6461b4c242,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-03-07,2014-03-19,GE,General Electric Company (NYSE),nan,Sale (Partial),"$1,001 - $15,000",8000.5,False,Spouse,c1b6d1af-f711-4048-80f8-b2df63800f33,https://efdsearch.senate.gov/search/view/ptr/c1b6d1af-f711-4048-80f8-b2df63800f33/,a70b0ef433cc3230ef373b93872bf89738d2de89284fc7a20c55fe687bfefe6f,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-03-07,2014-03-19,SLB,Schlumberger Limited (NYSE),nan,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,c1b6d1af-f711-4048-80f8-b2df63800f33,https://efdsearch.senate.gov/search/view/ptr/c1b6d1af-f711-4048-80f8-b2df63800f33/,577430246ee4ce9de32100b2657d30e4f64ac8643709c4058dfd6e6e0b41f4c7,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-03-07,2014-03-19,FB,"Facebook, Inc. (NASDAQ)",nan,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,c1b6d1af-f711-4048-80f8-b2df63800f33,https://efdsearch.senate.gov/search/view/ptr/c1b6d1af-f711-4048-80f8-b2df63800f33/,fc0fce5fc429deeae7f05e6f59750ea205bd3b97e58db6bd48c9898e64889cf4,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-03-11,2014-03-19,VRX,"Valeant Pharmaceuticals International, Inc. (NYSE)",nan,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,c1b6d1af-f711-4048-80f8-b2df63800f33,https://efdsearch.senate.gov/search/view/ptr/c1b6d1af-f711-4048-80f8-b2df63800f33/,162f3fe144bc37af3aaabc05d92279fae61c83f5743813c412475a7c9bbde344,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-03-11,2014-03-19,ACE,ACE Limited (NYSE),nan,Sale (Partial),"$1,001 - $15,000",8000.5,False,Spouse,c1b6d1af-f711-4048-80f8-b2df63800f33,https://efdsearch.senate.gov/search/view/ptr/c1b6d1af-f711-4048-80f8-b2df63800f33/,bba8408d255f898fef9974b2dd213cc9372b292fd8d2495954608f0c6862a2be,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-03-12,2014-03-19,NWL,Newell Rubbermaid Inc. (NYSE),nan,Sale (Partial),"$1,001 - $15,000",8000.5,False,Spouse,c1b6d1af-f711-4048-80f8-b2df63800f33,https://efdsearch.senate.gov/search/view/ptr/c1b6d1af-f711-4048-80f8-b2df63800f33/,bf64caeef4e1f018964bc755cadd9b0563b986b31042e267608761dcc2234f10,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-03-14,2014-03-25,AEP,"American Electric Power Co., Inc. (NYSE)",nan,Sale (Partial),"$1,001 - $15,000",8000.5,False,Spouse,fa1f4bdc-b23d-4f6c-ab85-75203a9e80a2,https://efdsearch.senate.gov/search/view/ptr/fa1f4bdc-b23d-4f6c-ab85-75203a9e80a2/,80ec27f43eb78be5ba7c3264ad954ec9759cf287fb22e9b9c0ed97aa3cb50a38,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-03-18,2014-03-25,AIG,"American International Group, Inc. (NYSE)",nan,Sale (Partial),"$1,001 - $15,000",8000.5,False,Spouse,fa1f4bdc-b23d-4f6c-ab85-75203a9e80a2,https://efdsearch.senate.gov/search/view/ptr/fa1f4bdc-b23d-4f6c-ab85-75203a9e80a2/,70e4c9aef7b79afc1322faf4382c080232bd37404598353bd07923f4db04c6d0,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-03-19,2014-03-25,BA,The Boeing Company (NYSE),nan,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,fa1f4bdc-b23d-4f6c-ab85-75203a9e80a2,https://efdsearch.senate.gov/search/view/ptr/fa1f4bdc-b23d-4f6c-ab85-75203a9e80a2/,c72c2fc13bdcd9bc1944fd0e44021e0e159ae839406d3361830a9638193f3872,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-03-19,2014-03-25,CRM,"Salesforce.com, Inc (NYSE)",nan,Sale (Partial),"$1,001 - $15,000",8000.5,False,Spouse,fa1f4bdc-b23d-4f6c-ab85-75203a9e80a2,https://efdsearch.senate.gov/search/view/ptr/fa1f4bdc-b23d-4f6c-ab85-75203a9e80a2/,e7c4de90675417cb664f3de86199971aeaf379544d109f389112d65a7027e94d,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-03-27,2014-04-01,M,"Macy's, Inc. (NYSE)",nan,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,07b76e11-bd25-44ea-b098-5916b8cacaaa,https://efdsearch.senate.gov/search/view/ptr/07b76e11-bd25-44ea-b098-5916b8cacaaa/,b8eba8b86a27739de6b6387a2588944de42668ec0e4142dc87e34f79886199c5,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-03-27,2014-04-01,MSFT,Microsoft Corporation (NASDAQ),nan,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,07b76e11-bd25-44ea-b098-5916b8cacaaa,https://efdsearch.senate.gov/search/view/ptr/07b76e11-bd25-44ea-b098-5916b8cacaaa/,eda6f2db5952a7059b0d06842ca563c68822cf91fd46a9f3c50a3df8226d0392,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-03-27,2014-04-01,BIIB,Biogen Idec Inc. (NASDAQ),nan,Sale (Partial),"$1,001 - $15,000",8000.5,False,Spouse,07b76e11-bd25-44ea-b098-5916b8cacaaa,https://efdsearch.senate.gov/search/view/ptr/07b76e11-bd25-44ea-b098-5916b8cacaaa/,8e24221e13afbbc8428febb0bc8b55fd6a9e2e91cb8bc20d5229de40c6503cc9,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-03-27,2014-04-01,CELG,Celgene Corporation (NASDAQ),nan,Sale (Partial),"$1,001 - $15,000",8000.5,False,Spouse,07b76e11-bd25-44ea-b098-5916b8cacaaa,https://efdsearch.senate.gov/search/view/ptr/07b76e11-bd25-44ea-b098-5916b8cacaaa/,5d5d14b740bf8f184db2ee54a64af927cde3af6a2c47107eb45526cfcf2622fd,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-03-28,2014-04-07,WIN,"Windstream Holdings, Inc. (NASDAQ)",nan,Sale (Partial),"$1,001 - $15,000",8000.5,False,Spouse,54522c7e-0dc2-4ace-8171-ad73209a20a0,https://efdsearch.senate.gov/search/view/ptr/54522c7e-0dc2-4ace-8171-ad73209a20a0/,a86b8b9650bafb943ae5462f92c1e081cf3285176ec36864eba9fb6f56cc4278,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-03-28,2014-04-07,DAL,Delta Air Lines Inc. (NYSE),nan,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,54522c7e-0dc2-4ace-8171-ad73209a20a0,https://efdsearch.senate.gov/search/view/ptr/54522c7e-0dc2-4ace-8171-ad73209a20a0/,02b4684adecb2f8dbc0cbad63b53cf32f27436752cfabd0127a252c1dc995840,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-03-31,2014-04-07,ACE,ACE Limited (NYSE),nan,Sale (Partial),"$1,001 - $15,000",8000.5,False,Spouse,54522c7e-0dc2-4ace-8171-ad73209a20a0,https://efdsearch.senate.gov/search/view/ptr/54522c7e-0dc2-4ace-8171-ad73209a20a0/,51e7013ffc8d9da9189d4cd5edc43f88baa3f1c8973a6a0d1384e7eb079917f9,senate-efd-electronic,explicit,0
