year,filing_type,filing_date,doc_id,last_name,first_name,state_dst,pdf_url
2017,P,7/18/2017,9111443,Rooney,Francis,FL19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111443.pdf
2017,P,8/11/2017,9111611,Rooney,Francis,FL19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111611.pdf
2017,P,9/18/2017,9111792,Rooney,Francis,FL19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111792.pdf
2017,P,10/25/2017,9111951,Rooney,Francis,FL19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111951.pdf
2017,P,11/15/2017,9112063,Rooney,Francis,FL19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112063.pdf
2017,P,12/11/2017,9112171,Rooney,Francis,FL19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112171.pdf
2017,P,1/10/2018,9112250,Rooney,Francis,FL19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112250.pdf
2017,P,1/16/2017,20003828,Rooney,Thomas J.,FL17,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf
2017,P,1/24/2017,20006565,Rooney,Thomas J.,FL17,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006565.pdf
2017,P,2/15/2017,20006690,Rooney,Thomas J.,FL17,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006690.pdf
2017,P,3/14/2017,20006880,Rooney,Thomas J.,FL17,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006880.pdf
2017,P,4/12/2017,20007045,Rooney,Thomas J.,FL17,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007045.pdf
2017,P,5/12/2017,20007221,Rooney,Thomas J.,FL17,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007221.pdf
2017,P,6/14/2017,20007441,Rooney,Thomas J.,FL17,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007441.pdf
2017,P,7/14/2017,20007596,Rooney,Thomas J.,FL17,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007596.pdf
2017,P,7/14/2017,20007632,Rooney,Thomas J.,FL17,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007632.pdf
2017,P,8/10/2017,20007756,Rooney,Thomas J.,FL17,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007756.pdf
2017,P,9/20/2017,20008029,Rooney,Thomas J.,FL17,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008029.pdf
2017,P,10/14/2017,20008193,Rooney,Thomas J.,FL17,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008193.pdf
2017,P,11/13/2017,20008343,Rooney,Thomas J.,FL17,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008343.pdf
2017,P,12/14/2017,20008506,Rooney,Thomas J.,FL17,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008506.pdf
2017,P,4/19/2017,20007089,Rosen,Jacky,NV03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007089.pdf
2017,P,4/19/2017,20007094,Rosen,Jacky,NV03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007094.pdf
2017,P,4/19/2017,20007096,Rosen,Jacky,NV03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007096.pdf
2017,P,7/9/2017,20007594,Rosen,Jacky,NV03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007594.pdf
2017,P,9/21/2017,20008068,Rosen,Jacky,NV03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008068.pdf
2017,P,10/1/2017,20008125,Rosen,Jacky,NV03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008125.pdf
2017,P,5/15/2017,20007262,Rothfus,Keith J.,PA12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007262.pdf
2017,P,5/12/2017,20003127,Ruiz,Raul,CA36,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003127.pdf
2017,P,8/1/2017,20007694,Ruiz,Raul,CA36,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007694.pdf
2017,P,6/7/2017,20007424,Sanchez,Linda T.,CA38,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007424.pdf
2017,P,12/1/2017,20008477,Sanchez,Linda T.,CA38,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008477.pdf
2017,P,2/14/2017,9110452,Schiff,Adam B.,CA28,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110452.pdf
2017,P,1/10/2018,9112249,Schiff,Adam B.,CA28,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112249.pdf
2017,P,2/20/2017,20006784,Schneider,Bradley S.,IL10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006784.pdf
2017,P,3/25/2017,20006968,Schneider,Bradley S.,IL10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006968.pdf
2017,P,8/20/2017,20007634,Schneider,Bradley S.,IL10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007634.pdf
2017,P,8/21/2017,20007870,Schneider,Bradley S.,IL10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007870.pdf
2017,P,9/24/2017,20008078,Schneider,Bradley S.,IL10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008078.pdf
2017,P,10/29/2017,20008293,Schneider,Bradley S.,IL10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008293.pdf
2017,P,11/23/2017,20008438,Schneider,Bradley S.,IL10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008438.pdf
2017,P,12/31/2017,20008644,Schneider,Bradley S.,IL10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008644.pdf
2017,P,2/6/2017,9110422,Schrader,Kurt,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110422.pdf
2017,P,3/29/2017,9110593,Schrader,Kurt,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110593.pdf
2017,P,4/26/2017,9110677,Schrader,Kurt,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110677.pdf
2017,P,5/23/2017,9110835,Schrader,Kurt,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110835.pdf
2017,P,6/8/2017,9111253,Schrader,Kurt,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111253.pdf
2017,P,7/11/2017,9111395,Schrader,Kurt,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111395.pdf
2017,P,8/10/2017,9111576,Schrader,Kurt,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111576.pdf
2017,P,9/6/2017,9111725,Schrader,Kurt,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111725.pdf
2017,P,10/13/2017,9111892,Schrader,Kurt,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111892.pdf
2017,P,11/8/2017,9112018,Schrader,Kurt,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112018.pdf
2017,P,12/7/2017,9112154,Schrader,Kurt,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112154.pdf
2017,P,1/9/2018,9112236,Schrader,Kurt,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112236.pdf
2017,P,3/10/2017,9110524,Scott,Austin,GA08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110524.pdf
2017,P,5/26/2017,9111125,Scott,Austin,GA08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111125.pdf
2017,P,8/25/2017,9111680,Scott,Austin,GA08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111680.pdf
2017,P,8/1/2017,20004801,Scott,"Robert C. ""Bobby""",VA03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20004801.pdf
2017,P,1/2/2017,20006447,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006447.pdf
2017,P,1/9/2017,20006505,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006505.pdf
2017,P,1/9/2017,20006510,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006510.pdf
2017,P,1/12/2017,20006547,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006547.pdf
2017,P,1/17/2017,20006566,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006566.pdf
2017,P,1/23/2017,20006601,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006601.pdf
2017,P,1/27/2017,20006622,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006622.pdf
2017,P,1/30/2017,20006633,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006633.pdf
2017,P,2/1/2017,20006657,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006657.pdf
2017,P,2/1/2017,20006658,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006658.pdf
2017,P,2/21/2017,20006785,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006785.pdf
2017,P,2/28/2017,20006825,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006825.pdf
2017,P,3/1/2017,20006828,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006828.pdf
2017,P,3/8/2017,20006858,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006858.pdf
2017,P,3/15/2017,20006887,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006887.pdf
2017,P,3/22/2017,20006963,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006963.pdf
2017,P,3/23/2017,20006965,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006965.pdf
2017,P,3/27/2017,20006972,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006972.pdf
2017,P,3/28/2017,20006974,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006974.pdf
2017,P,4/5/2017,20007006,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007006.pdf
2017,P,4/6/2017,20007016,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007016.pdf
2017,P,4/7/2017,20007037,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007037.pdf
2017,P,4/13/2017,20007067,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007067.pdf
2017,P,4/27/2017,20007141,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007141.pdf
2017,P,5/1/2017,20007159,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007159.pdf
2017,P,5/1/2017,20007172,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007172.pdf
2017,P,5/2/2017,20007182,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007182.pdf
2017,P,5/3/2017,20007188,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007188.pdf
2017,P,5/17/2017,20007311,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007311.pdf
2017,P,5/18/2017,20007324,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007324.pdf
2017,P,5/19/2017,20007328,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007328.pdf
2017,P,5/22/2017,20007334,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007334.pdf
2017,P,6/5/2017,20007396,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007396.pdf
2017,P,6/7/2017,20007423,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007423.pdf
2017,P,6/12/2017,20007440,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007440.pdf
2017,P,6/12/2017,20007442,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007442.pdf
2017,P,6/19/2017,20007496,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007496.pdf
2017,P,6/20/2017,20007498,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007498.pdf
2017,P,6/28/2017,20007536,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007536.pdf
2017,P,6/30/2017,20007553,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007553.pdf
2017,P,7/4/2017,20007561,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007561.pdf
2017,P,7/20/2017,20007661,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007661.pdf
2017,P,7/27/2017,20007702,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007702.pdf
2017,P,7/28/2017,20007703,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007703.pdf
2017,P,8/7/2017,20007751,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007751.pdf
2017,P,8/28/2017,20007899,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007899.pdf
2017,P,8/31/2017,20007919,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007919.pdf
2017,P,9/18/2017,20008048,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008048.pdf
2017,P,9/19/2017,20008061,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008061.pdf
2017,P,9/29/2017,20008110,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008110.pdf
2017,P,10/8/2017,20008185,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008185.pdf
2017,P,10/25/2017,20008272,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008272.pdf
2017,P,11/16/2017,20008405,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008405.pdf
2017,P,11/28/2017,20008449,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008449.pdf
2017,P,12/1/2017,20008474,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008474.pdf
2017,P,12/9/2017,20008544,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008544.pdf
2017,P,12/30/2017,20008639,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008639.pdf
2017,P,3/15/2017,20006912,Simpson,Michael K.,ID02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006912.pdf
2017,P,3/15/2017,20006913,Simpson,Michael K.,ID02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006913.pdf
2017,P,6/15/2017,20007483,Simpson,Michael K.,ID02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007483.pdf
2017,P,9/9/2017,20007987,Simpson,Michael K.,ID02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007987.pdf
2017,P,12/15/2017,20008571,Simpson,Michael K.,ID02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008571.pdf
2017,P,3/2/2017,20006837,Slaughter,Louise McIntosh,NY25,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006837.pdf
2017,P,6/2/2017,20007389,Slaughter,Louise McIntosh,NY25,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007389.pdf
2017,P,9/6/2017,20007964,Slaughter,Louise McIntosh,NY25,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007964.pdf
2017,P,12/7/2017,20008534,Slaughter,Louise McIntosh,NY25,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008534.pdf
2017,P,1/13/2017,20006545,Smith,Lamar,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006545.pdf
2017,P,2/9/2017,20006660,Smith,Lamar,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006660.pdf
2017,P,3/10/2017,20006833,Smith,Lamar,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006833.pdf
2017,P,4/10/2017,20006995,Smith,Lamar,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006995.pdf
2017,P,5/7/2017,20007206,Smith,Lamar,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007206.pdf
2017,P,6/9/2017,20007400,Smith,Lamar,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007400.pdf
2017,P,7/12/2017,20007582,Smith,Lamar,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007582.pdf
2017,P,8/24/2017,20007740,Smith,Lamar,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007740.pdf
2017,P,9/18/2017,20007943,Smith,Lamar,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007943.pdf
2017,P,10/12/2017,20008169,Smith,Lamar,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008169.pdf
2017,P,11/20/2017,20008323,Smith,Lamar,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008323.pdf
2017,P,12/11/2017,20008505,Smith,Lamar,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008505.pdf
2017,P,10/21/2017,20008194,Smucker,Lloyd K.,PA16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008194.pdf
2017,P,6/21/2017,20007507,Speier,Jackie,CA14,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007507.pdf
2017,P,1/24/2017,9110383,Stivers,Steve,OH15,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110383.pdf
2017,P,5/9/2017,9110725,Stivers,Steve,OH15,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110725.pdf
2017,P,9/7/2017,9111734,Stivers,Steve,OH15,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111734.pdf
2017,P,4/28/2017,9110683,Tipton,Scott R.,CO03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110683.pdf
2017,P,1/13/2017,9110369,Titus,Dina,NV01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110369.pdf
2017,P,9/27/2017,9111819,Titus,Dina,NV01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111819.pdf
2017,P,1/5/2017,20006438,Trott,David A.,MI11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006438.pdf
2017,P,2/6/2017,20006682,Trott,David A.,MI11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006682.pdf
2017,P,3/6/2017,20006853,Trott,David A.,MI11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006853.pdf
2017,P,4/6/2017,20007014,Trott,David A.,MI11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007014.pdf
2017,P,5/5/2017,20007201,Trott,David A.,MI11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007201.pdf
2017,P,6/6/2017,20007379,Trott,David A.,MI11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007379.pdf
2017,P,7/6/2017,20007568,Trott,David A.,MI11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007568.pdf
2017,P,8/4/2017,20007738,Trott,David A.,MI11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007738.pdf
2017,P,9/6/2017,20007939,Trott,David A.,MI11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007939.pdf
2017,P,10/6/2017,20008167,Trott,David A.,MI11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008167.pdf
2017,P,11/6/2017,20008340,Trott,David A.,MI11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008340.pdf
2017,P,12/6/2017,20008515,Trott,David A.,MI11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008515.pdf
2017,P,3/8/2017,20006851,Turner,Michael R.,OH10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006851.pdf
2017,P,3/16/2017,20006903,Turner,Michael R.,OH10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006903.pdf
2017,P,7/5/2017,20007546,Turner,Michael R.,OH10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007546.pdf
2017,P,2/6/2017,9110421,Upton,Fred,MI06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110421.pdf
2017,P,3/17/2017,9110559,Upton,Fred,MI06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110559.pdf
2017,P,5/30/2017,9111124,Upton,Fred,MI06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111124.pdf
2017,P,6/30/2017,9111354,Upton,Fred,MI06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111354.pdf
2017,P,8/1/2017,9111520,Upton,Fred,MI06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111520.pdf
2017,P,9/19/2017,9111808,Upton,Fred,MI06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111808.pdf
2017,P,9/19/2017,9111809,Upton,Fred,MI06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111809.pdf
2017,P,10/4/2017,9111839,Upton,Fred,MI06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111839.pdf
2017,P,11/9/2017,9112017,Upton,Fred,MI06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112017.pdf
2017,P,12/7/2017,9112153,Upton,Fred,MI06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112153.pdf
2017,P,7/26/2018,9113583,Upton,Fred,MI06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9113583.pdf
2017,P,8/11/2017,20007741,Veasey,Marc A.,TX33,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007741.pdf
2017,P,5/9/2017,9110724,Wagner,Ann,MO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110724.pdf
2017,P,6/6/2017,9111192,Wagner,Ann,MO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111192.pdf
2017,P,9/11/2017,9111767,Wagner,Ann,MO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111767.pdf
2017,P,10/12/2017,9111891,Wagner,Ann,MO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111891.pdf
2017,P,12/5/2017,9112152,Wagner,Ann,MO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112152.pdf
2017,P,7/28/2017,9111507,Walden,Greg,OR02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111507.pdf
2017,P,1/11/2017,20006521,Wasserman Schultz,Debbie,FL23,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006521.pdf
2017,P,1/23/2017,20006593,Wasserman Schultz,Debbie,FL23,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006593.pdf
2017,P,2/15/2017,20006753,Wasserman Schultz,Debbie,FL23,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006753.pdf
2017,P,3/20/2017,20006950,Wasserman Schultz,Debbie,FL23,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006950.pdf
2017,P,3/31/2017,20006986,Wasserman Schultz,Debbie,FL23,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006986.pdf
2017,P,6/7/2017,20006999,Wasserman Schultz,Debbie,FL23,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006999.pdf
2017,P,6/8/2017,20007425,Wasserman Schultz,Debbie,FL23,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007425.pdf
2017,P,7/11/2017,20007584,Wasserman Schultz,Debbie,FL23,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007584.pdf
2017,P,8/4/2017,20007716,Wasserman Schultz,Debbie,FL23,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007716.pdf
2017,P,10/25/2017,20008273,Wasserman Schultz,Debbie,FL23,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008273.pdf
2017,P,10/27/2017,20008277,Wasserman Schultz,Debbie,FL23,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008277.pdf
2017,P,10/30/2017,20008298,Wasserman Schultz,Debbie,FL23,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008298.pdf
2017,P,11/29/2017,20008457,Wasserman Schultz,Debbie,FL23,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008457.pdf
2017,P,2/3/2017,9110420,Welch,Peter,VT00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110420.pdf
2017,P,3/3/2017,9110512,Welch,Peter,VT00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110512.pdf
2017,P,4/5/2017,9110608,Welch,Peter,VT00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110608.pdf
2017,P,5/5/2017,9110705,Welch,Peter,VT00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110705.pdf
2017,P,6/5/2017,9111123,Welch,Peter,VT00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111123.pdf
2017,P,7/6/2017,9111355,Welch,Peter,VT00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111355.pdf
