doc_id,url,status,has_text,bucket,doc_prefix
9113894,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113894.pdf,ok,False,non_lisible,9
9114121,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114121.pdf,ok,False,non_lisible,9
9114190,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114190.pdf,ok,False,non_lisible,9
9114248,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114248.pdf,ok,False,non_lisible,9
20008766,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008766.pdf,ok,True,lisible,2
20009779,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009779.pdf,ok,True,lisible,2
20009890,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009890.pdf,ok,True,lisible,2
20010052,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010052.pdf,ok,True,lisible,2
20010235,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010235.pdf,ok,True,lisible,2
20010446,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010446.pdf,ok,True,lisible,2
20010673,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010673.pdf,ok,True,lisible,2
20010845,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010845.pdf,ok,True,lisible,2
20009035,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009035.pdf,ok,True,lisible,2
20008647,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008647.pdf,ok,True,lisible,2
20008850,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008850.pdf,ok,True,lisible,2
20009058,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009058.pdf,ok,True,lisible,2
20009224,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009224.pdf,ok,True,lisible,2
20009445,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009445.pdf,ok,True,lisible,2
20009685,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009685.pdf,ok,True,lisible,2
20009853,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009853.pdf,ok,True,lisible,2
20010031,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010031.pdf,ok,True,lisible,2
20010210,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010210.pdf,ok,True,lisible,2
20010410,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010410.pdf,ok,True,lisible,2
20010605,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010605.pdf,ok,True,lisible,2
20010757,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010757.pdf,ok,True,lisible,2
20008754,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008754.pdf,ok,True,lisible,2
20008999,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008999.pdf,ok,True,lisible,2
20009161,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009161.pdf,ok,True,lisible,2
20009360,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009360.pdf,ok,True,lisible,2
20009628,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009628.pdf,ok,True,lisible,2
20009767,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009767.pdf,ok,True,lisible,2
20009914,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009914.pdf,ok,True,lisible,2
20010161,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010161.pdf,ok,True,lisible,2
20010328,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010328.pdf,ok,True,lisible,2
20010535,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010535.pdf,ok,True,lisible,2
20010708,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010708.pdf,ok,True,lisible,2
20010902,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010902.pdf,ok,True,lisible,2
9112309,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112309.pdf,ok,False,non_lisible,9
9112479,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112479.pdf,ok,False,non_lisible,9
9112542,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112542.pdf,ok,False,non_lisible,9
9112608,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112608.pdf,ok,False,non_lisible,9
9112817,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112817.pdf,ok,False,non_lisible,9
9113403,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113403.pdf,ok,False,non_lisible,9
9113431,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113431.pdf,ok,False,non_lisible,9
9113453,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113453.pdf,ok,False,non_lisible,9
9113513,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113513.pdf,ok,False,non_lisible,9
9113567,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113567.pdf,ok,False,non_lisible,9
9113708,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113708.pdf,ok,False,non_lisible,9
9113736,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113736.pdf,ok,False,non_lisible,9
9114008,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114008.pdf,ok,False,non_lisible,9
9114234,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114234.pdf,ok,False,non_lisible,9
9114247,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114247.pdf,ok,False,non_lisible,9
20008650,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008650.pdf,ok,True,lisible,2
20008742,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008742.pdf,ok,True,lisible,2
20008926,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008926.pdf,ok,True,lisible,2
20008971,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008971.pdf,ok,True,lisible,2
20009049,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009049.pdf,ok,True,lisible,2
20009125,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009125.pdf,ok,True,lisible,2
20009197,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009197.pdf,ok,True,lisible,2
20009287,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009287.pdf,ok,True,lisible,2
20009447,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009447.pdf,ok,True,lisible,2
20009611,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009611.pdf,ok,True,lisible,2
20009723,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009723.pdf,ok,True,lisible,2
20009784,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009784.pdf,ok,True,lisible,2
20009855,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009855.pdf,ok,True,lisible,2
20009979,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009979.pdf,ok,True,lisible,2
20010170,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010170.pdf,ok,True,lisible,2
20010236,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010236.pdf,ok,True,lisible,2
20010364,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010364.pdf,ok,True,lisible,2
20010515,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010515.pdf,ok,True,lisible,2
20010552,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010552.pdf,ok,True,lisible,2
20010671,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010671.pdf,ok,True,lisible,2
20010795,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010795.pdf,ok,True,lisible,2
20010796,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010796.pdf,ok,True,lisible,2
20010839,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010839.pdf,ok,True,lisible,2
20008796,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008796.pdf,ok,True,lisible,2
20008988,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008988.pdf,ok,True,lisible,2
20009065,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009065.pdf,ok,True,lisible,2
20009148,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009148.pdf,ok,True,lisible,2
20009261,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009261.pdf,ok,True,lisible,2
20009368,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009368.pdf,ok,True,lisible,2
20009370,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009370.pdf,ok,True,lisible,2
20009638,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009638.pdf,ok,True,lisible,2
20009710,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009710.pdf,ok,True,lisible,2
20009836,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009836.pdf,ok,True,lisible,2
20010203,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010203.pdf,ok,True,lisible,2
20010325,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010325.pdf,ok,True,lisible,2
20010414,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010414.pdf,ok,True,lisible,2
9112308,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112308.pdf,ok,False,non_lisible,9
9112457,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112457.pdf,ok,False,non_lisible,9
9112650,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112650.pdf,ok,False,non_lisible,9
9112651,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112651.pdf,ok,False,non_lisible,9
9113462,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113462.pdf,ok,False,non_lisible,9
9113463,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113463.pdf,ok,False,non_lisible,9
20009955,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009955.pdf,ok,True,lisible,2
20010354,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010354.pdf,ok,True,lisible,2
20010456,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010456.pdf,ok,True,lisible,2
20010633,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010633.pdf,ok,True,lisible,2
20010807,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010807.pdf,ok,True,lisible,2
9114011,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114011.pdf,ok,False,non_lisible,9
9114012,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114012.pdf,ok,False,non_lisible,9
9112681,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112681.pdf,ok,False,non_lisible,9
9113606,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113606.pdf,ok,False,non_lisible,9
9112454,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112454.pdf,ok,False,non_lisible,9
20009838,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009838.pdf,ok,True,lisible,2
20010333,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010333.pdf,ok,True,lisible,2
20010378,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010378.pdf,ok,True,lisible,2
9112397,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112397.pdf,ok,False,non_lisible,9
9112562,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112562.pdf,ok,False,non_lisible,9
9112675,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112675.pdf,ok,False,non_lisible,9
9112884,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112884.pdf,ok,False,non_lisible,9
9113402,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113402.pdf,ok,False,non_lisible,9
9113535,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113535.pdf,ok,False,non_lisible,9
9113679,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113679.pdf,ok,False,non_lisible,9
9113780,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113780.pdf,ok,False,non_lisible,9
9114120,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114120.pdf,ok,False,non_lisible,9
9114176,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114176.pdf,ok,False,non_lisible,9
9114246,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114246.pdf,ok,False,non_lisible,9
9112245,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112245.pdf,ok,False,non_lisible,9
9113534,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113534.pdf,ok,False,non_lisible,9
9113890,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113890.pdf,ok,False,non_lisible,9
9112444,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112444.pdf,ok,False,non_lisible,9
9112538,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112538.pdf,ok,False,non_lisible,9
9112649,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112649.pdf,ok,False,non_lisible,9
9112814,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112814.pdf,ok,False,non_lisible,9
9113299,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113299.pdf,ok,False,non_lisible,9
9113509,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113509.pdf,ok,False,non_lisible,9
9113657,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113657.pdf,ok,False,non_lisible,9
9113779,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113779.pdf,ok,False,non_lisible,9
9114060,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114060.pdf,ok,False,non_lisible,9
9114153,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114153.pdf,ok,False,non_lisible,9
9114222,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114222.pdf,ok,False,non_lisible,9
20009709,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009709.pdf,ok,True,lisible,2
20008956,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008956.pdf,ok,True,lisible,2
20010268,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010268.pdf,ok,True,lisible,2
9112478,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112478.pdf,ok,False,non_lisible,9
9113300,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113300.pdf,ok,False,non_lisible,9
9114209,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114209.pdf,ok,False,non_lisible,9
9112337,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112337.pdf,ok,False,non_lisible,9
9112396,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112396.pdf,ok,False,non_lisible,9
9112658,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112658.pdf,ok,False,non_lisible,9
9112831,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112831.pdf,ok,False,non_lisible,9
9113440,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113440.pdf,ok,False,non_lisible,9
9113532,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113532.pdf,ok,False,non_lisible,9
9113533,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113533.pdf,ok,False,non_lisible,9
9113746,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113746.pdf,ok,False,non_lisible,9
9114017,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114017.pdf,ok,False,non_lisible,9
9114018,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114018.pdf,ok,False,non_lisible,9
20008968,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008968.pdf,ok,True,lisible,2
20008973,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008973.pdf,ok,True,lisible,2
20009163,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009163.pdf,ok,True,lisible,2
20009227,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009227.pdf,ok,True,lisible,2
20009494,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009494.pdf,ok,True,lisible,2
20009764,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009764.pdf,ok,True,lisible,2
20009778,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009778.pdf,ok,True,lisible,2
20010127,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010127.pdf,ok,True,lisible,2
20010266,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010266.pdf,ok,True,lisible,2
20010492,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010492.pdf,ok,True,lisible,2
20010547,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010547.pdf,ok,True,lisible,2
20010576,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010576.pdf,ok,True,lisible,2
20010719,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010719.pdf,ok,True,lisible,2
9112338,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112338.pdf,ok,False,non_lisible,9
9112456,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112456.pdf,ok,False,non_lisible,9
9112527,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112527.pdf,ok,False,non_lisible,9
9112561,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112561.pdf,ok,False,non_lisible,9
9112583,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112583.pdf,ok,False,non_lisible,9
9112811,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112811.pdf,ok,False,non_lisible,9
9112882,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112882.pdf,ok,False,non_lisible,9
9112883,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112883.pdf,ok,False,non_lisible,9
9113120,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113120.pdf,ok,False,non_lisible,9
9113566,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113566.pdf,ok,False,non_lisible,9
9113697,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113697.pdf,ok,False,non_lisible,9
9113734,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113734.pdf,ok,False,non_lisible,9
9113808,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113808.pdf,ok,False,non_lisible,9
9114108,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114108.pdf,ok,False,non_lisible,9
9114144,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114144.pdf,ok,False,non_lisible,9
9114175,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114175.pdf,ok,False,non_lisible,9
9114245,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114245.pdf,ok,False,non_lisible,9
20008704,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008704.pdf,ok,True,lisible,2
20008725,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008725.pdf,ok,True,lisible,2
20010847,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010847.pdf,ok,True,lisible,2
20010858,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010858.pdf,ok,True,lisible,2
20010872,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010872.pdf,ok,True,lisible,2
20009232,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009232.pdf,ok,True,lisible,2
20009473,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009473.pdf,ok,True,lisible,2
20010292,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010292.pdf,ok,True,lisible,2
20010451,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010451.pdf,ok,True,lisible,2
20010843,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010843.pdf,ok,True,lisible,2
9112443,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112443.pdf,ok,False,non_lisible,9
9112876,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112876.pdf,ok,False,non_lisible,9
9113807,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113807.pdf,ok,False,non_lisible,9
20008705,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008705.pdf,ok,True,lisible,2
20008716,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008716.pdf,ok,True,lisible,2
20008779,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008779.pdf,ok,True,lisible,2
20008780,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008780.pdf,ok,True,lisible,2
20008794,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008794.pdf,ok,True,lisible,2
20008879,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008879.pdf,ok,True,lisible,2
20008880,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008880.pdf,ok,True,lisible,2
20008991,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008991.pdf,ok,True,lisible,2
20009179,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009179.pdf,ok,True,lisible,2
20009180,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009180.pdf,ok,True,lisible,2
20009183,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009183.pdf,ok,True,lisible,2
20009195,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009195.pdf,ok,True,lisible,2
20009196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009196.pdf,ok,True,lisible,2
20009257,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009257.pdf,ok,True,lisible,2
20009258,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009258.pdf,ok,True,lisible,2
20009438,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009438.pdf,ok,True,lisible,2
20009441,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009441.pdf,ok,True,lisible,2
20009489,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009489.pdf,ok,True,lisible,2
20009608,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009608.pdf,ok,True,lisible,2
20009609,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009609.pdf,ok,True,lisible,2
20009618,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009618.pdf,ok,True,lisible,2
20009619,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009619.pdf,ok,True,lisible,2
20009620,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009620.pdf,ok,True,lisible,2
20009711,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009711.pdf,ok,True,lisible,2
20009712,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009712.pdf,ok,True,lisible,2
20009807,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009807.pdf,ok,True,lisible,2
20009808,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009808.pdf,ok,True,lisible,2
20009809,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009809.pdf,ok,True,lisible,2
20009963,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009963.pdf,ok,True,lisible,2
20009965,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009965.pdf,ok,True,lisible,2
20010091,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010091.pdf,ok,True,lisible,2
20010092,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010092.pdf,ok,True,lisible,2
20010093,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010093.pdf,ok,True,lisible,2
20010107,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010107.pdf,ok,True,lisible,2
20010108,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010108.pdf,ok,True,lisible,2
20010110,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010110.pdf,ok,True,lisible,2
20010111,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010111.pdf,ok,True,lisible,2
20010134,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010134.pdf,ok,True,lisible,2
20010135,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010135.pdf,ok,True,lisible,2
20010136,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010136.pdf,ok,True,lisible,2
20010194,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010194.pdf,ok,True,lisible,2
20010195,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010195.pdf,ok,True,lisible,2
20010196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010196.pdf,ok,True,lisible,2
20010253,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010253.pdf,ok,True,lisible,2
20010254,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010254.pdf,ok,True,lisible,2
20010404,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010404.pdf,ok,True,lisible,2
20010405,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010405.pdf,ok,True,lisible,2
20010406,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010406.pdf,ok,True,lisible,2
20010512,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010512.pdf,ok,True,lisible,2
20010513,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010513.pdf,ok,True,lisible,2
20010600,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010600.pdf,ok,True,lisible,2
20010601,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010601.pdf,ok,True,lisible,2
20010602,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010602.pdf,ok,True,lisible,2
20010691,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010691.pdf,ok,True,lisible,2
20010692,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010692.pdf,ok,True,lisible,2
