bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,provenance,ticker_source,occurrence_index
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-09,2018-11-15,,POST HOLDINGS INC.,Other,Sale,"$15,001 - $50,000",32500.5,False,Self,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,18f0b12c15767e75a6a56e607af7e4f8e0ba5fa588ddf8df782fe12943adf333,senate-efd-ocr,explicit,1
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-09,2018-11-15,,POST HOLDINGS INC.,Other,Sale,"$15,001 - $50,000",32500.5,False,Self,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,18f0b12c15767e75a6a56e607af7e4f8e0ba5fa588ddf8df782fe12943adf333,senate-efd-ocr,explicit,2
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-09,2018-11-15,,POST HOLDINGS INC.,Other,Sale,"$15,001 - $50,000",32500.5,False,Self,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,18f0b12c15767e75a6a56e607af7e4f8e0ba5fa588ddf8df782fe12943adf333,senate-efd-ocr,explicit,3
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-01,2018-11-15,,ALPHABET INC.,Stock,Sale,"$15,001 - $50,000",32500.5,False,Self,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,78736ff0410bfb3452aa07b1bb59c57d6e3035b0fa54805502a493a4787cb93f,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-01,2018-11-15,,BAYER AG,,Purchase,"$15,001 - $50,000",32500.5,False,Self,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,629dab40a15596a350d661159b50b1921c642081141dbc12637276ccd97cfb08,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-01,2018-11-15,,FACEBOOK INC.,Stock,Purchase,"$15,001 - $50,000",32500.5,False,Self,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,a65e63bfc30324853fc530902791e7d162dc449b51981d7f615134d0b77f4b10,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-01,2018-11-15,,JOHNSON AND JOHNSON,,Purchase,"$15,001 - $50,000",32500.5,False,Self,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,94bb9d96875c2ac89f61359b2f25ac47b248e609f69ce7dfddc43518dfd99035,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-09,2018-11-15,,"DOWDUPONT, INC.",Stock,Purchase,"$15,001 - $50,000",32500.5,False,Self,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,319a67b7eefeb070d8f2b1df7a15dbb550eafd1c5c5e360c1a2ea0c7adb658c6,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-09,2018-11-15,,"DOWDUPONT, INC.",Stock,Sale,"$15,001 - $50,000",32500.5,False,Self,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,d49f3abb5cd119379271cdf6091812f7b53a332a9ca43a928ab27a09e8621289,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-09,2018-11-15,,POST HOLDINGS INC.,Other,Purchase,"$15,001 - $50,000",32500.5,False,Self,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,9b6d782d63eabbf215ae53cf9d2604d629c573c57aa85819d274cc5d727f7f7e,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-09,2018-11-15,,POST HOLDINGS INC.,Other,Sale,"$15,001 - $50,000",32500.5,False,Self,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,18f0b12c15767e75a6a56e607af7e4f8e0ba5fa588ddf8df782fe12943adf333,senate-efd-ocr,explicit,4
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-10,2018-11-15,,POST HOLDINGS INC.,Other,Sale,"$15,001 - $50,000",32500.5,False,Self,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,af31ccf5402633f2ed2cbae962e02b8a49be9b59eaea3952d93ed729074149cc,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-11,2018-11-15,,DOWDUPONT INC.,Stock,Sale,"$50,001 - $100,000",75000.5,False,Self,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,04bd6f37102a41d0d78e0c8b6493e5163e9300cc866ca6236e663b903bf1d39a,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-12,2018-11-15,,ANTERO MIDSTREAM GP LP,Other,Purchase,"$15,001 - $50,000",32500.5,False,Self,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,21c63f011926785ef176bb9099ab788367801eb5c37c450efcd71a03118e4716,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-12,2018-11-15,,ANTERO MIDSTREAM GP LP,Other,Purchase,"$15,001 - $50,000",32500.5,False,Self,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,21c63f011926785ef176bb9099ab788367801eb5c37c450efcd71a03118e4716,senate-efd-ocr,explicit,1
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-12,2018-11-15,,ANTERO MIDSTREAM GP LP,Other,Purchase,"$15,001 - $50,000",32500.5,False,Self,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,21c63f011926785ef176bb9099ab788367801eb5c37c450efcd71a03118e4716,senate-efd-ocr,explicit,2
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-10,2018-11-15,,POST HOLDINGS INC.,Other,Sale,"$15,001 - $50,000",32500.5,False,Self,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,af31ccf5402633f2ed2cbae962e02b8a49be9b59eaea3952d93ed729074149cc,senate-efd-ocr,explicit,1
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-10,2018-11-15,,POST HOLDINGS INC.,Other,Sale,"$15,001 - $50,000",32500.5,False,Self,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,af31ccf5402633f2ed2cbae962e02b8a49be9b59eaea3952d93ed729074149cc,senate-efd-ocr,explicit,2
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-18,2018-11-15,,MONOLITHIC POWER SYSTEM INC.,Stock,Purchase,"$15,001 - $50,000",32500.5,False,Self,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,e339e8354fe28681543c7fe2b643daec1464fdb6946b60166e5fad5acaac8ace,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-18,2018-11-15,,MONOLITHIC POWER SYSTEM INC.,Stock,Sale,"$15,001 - $50,000",32500.5,False,Self,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,56f513efe73de4422bdd834541cd2180b3c17d4957a50002d0a88b1199e50a61,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-19,2018-11-15,,MICROCHIP TECHNOLOGY INC.,Stock,Sale,"$50,001 - $100,000",75000.5,False,Self,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,db311aa7f396b580334fce6993e7f5cb5a94f9f12961db40b3380de0edddd184,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-19,2018-11-15,,MONOLITHIC POWER SYSTEM INC.,Stock,Purchase,"$15,001 - $50,000",32500.5,False,Self,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,fd765fcf780a96b0299b9d7db006807c4840436f3d28193f0572da4bccc7ff23,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-25,2018-11-15,,UNIVAR INC.,Stock,Sale,"$15,001 - $50,000",32500.5,False,Self,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,5b8f9176cf616d1a86f45ab9aee54656aeae9f9e8c71e364fa2476546bc808fd,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-25,2018-11-15,,UNIVAR INC.,Stock,Sale,"$15,001 - $50,000",32500.5,False,Self,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,5b8f9176cf616d1a86f45ab9aee54656aeae9f9e8c71e364fa2476546bc808fd,senate-efd-ocr,explicit,1
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-25,2018-11-15,,UNIVAR INC.,Stock,Sale,"$15,001 - $50,000",32500.5,False,Self,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,5b8f9176cf616d1a86f45ab9aee54656aeae9f9e8c71e364fa2476546bc808fd,senate-efd-ocr,explicit,2
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-25,2018-11-15,,UNIVAR INC.,Stock,Sale,"$15,001 - $50,000",32500.5,False,Self,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,5b8f9176cf616d1a86f45ab9aee54656aeae9f9e8c71e364fa2476546bc808fd,senate-efd-ocr,explicit,3
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-26,2018-11-15,,UNIVAR INC.,Stock,Sale,"$15,001 - $50,000",32500.5,False,Self,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,ed36de10089a66ad3803762fe9e0f8a66e61fb04048f89f1f271266e127323e1,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-26,2018-11-15,,UNIVAR INC.,Stock,Sale,"$15,001 - $50,000",32500.5,False,Self,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,ed36de10089a66ad3803762fe9e0f8a66e61fb04048f89f1f271266e127323e1,senate-efd-ocr,explicit,1
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-26,2018-11-15,,UNIVAR INC.,Stock,Sale,"$15,001 - $50,000",32500.5,False,Self,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,ed36de10089a66ad3803762fe9e0f8a66e61fb04048f89f1f271266e127323e1,senate-efd-ocr,explicit,2
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-29,2018-11-15,,UNIVAR INC.,Stock,Sale,"$1,001 - $15,000",8000.5,False,Self,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,84f7cb08a88240fea5b3ec42c57362c0b5cba5d7f56cc6aec03513e6876d6006,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-29,2018-11-15,,UNIVAR INC.,Stock,Sale,"$15,001 - $50,000",32500.5,False,Self,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,ff3e65db95d98f5ed9c6a7bb28a2eadbb1bf83d60f463aaf0fb4f93af7a195d2,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-29,2018-11-15,,UNIVAR INC.,Stock,Sale,"$15,001 - $50,000",32500.5,False,Self,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,ff3e65db95d98f5ed9c6a7bb28a2eadbb1bf83d60f463aaf0fb4f93af7a195d2,senate-efd-ocr,explicit,1
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-29,2018-11-15,,UNIVAR INC.,Stock,Sale,"$15,001 - $50,000",32500.5,False,Self,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,ff3e65db95d98f5ed9c6a7bb28a2eadbb1bf83d60f463aaf0fb4f93af7a195d2,senate-efd-ocr,explicit,2
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-30,2018-11-15,,FRONTDOOR INC.,Stock,Sale,"$15,001 - $50,000",32500.5,False,Self,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,a1bba5eca32caefba64cf7dab467717bcb4d275913f776c19f10f5ab14827d1f,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-30,2018-11-15,,SYNOPSIS INC.,Stock,Sale,"$15,001 - $50,000",32500.5,False,Self,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,96ad6752d17f48093caa06f6299aa71f3cb76ff3b68e3b0c8fa807532c87df30,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-31,2018-11-15,,FACEBOOK INC.,Stock,Purchase,"$15,001 - $50,000",32500.5,False,Self,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,0c1fc66e0941da412041b8ce8caf350d7163aa6e34b57f3272da28e6eefa5c88,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-24,2018-11-15,,CHUBB LTD.,,Sale,"$50,001 - $100,000",75000.5,False,Self,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,9e840b9034e3f5509ae99b656640db698c30881a09bff64d6fe0238d0900b0ee,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-24,2018-11-15,,UNIVAR INC.,Stock,Purchase,"$50,001 - $100,000",75000.5,False,Self,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,bc7c1a8843888a44d3022035d0f6fc0d0a8ae576874975568c7332471f9cbba3,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-25,2018-11-15,,DOWDUPONT INC.,Stock,Sale,"$50,001 - $100,000",75000.5,False,Self,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,a5d05387cc620f319c36b132262e6d093c60fe1c8b5b320f5d00849deb7ba099,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-25,2018-11-15,,DOWDUPONT INC.,Stock,Sale,"$100,001 - $250,000",175000.5,False,Self,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,88e920870afef48238ae7d1f0115a404caba303068377f41a5faec3b9b5ea7d3,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-25,2018-11-15,,3M CO.,Stock,Purchase,"$15,001 - $50,000",32500.5,False,Self,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,e52957a62840e8a31c165ff0b04867b92bd0695e8492a5f4313c805f27a47143,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-25,2018-11-15,,UNIVAR INC.,Stock,Sale,"$50,001 - $100,000",75000.5,False,Self,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,e89a2c890bd044ffb9287736a690f700d1e2d67efe840123c2eb9d708c24b54f,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-25,2018-11-15,,UNIVAR INC.,Stock,Sale,"$15,001 - $50,000",32500.5,False,Self,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,5b8f9176cf616d1a86f45ab9aee54656aeae9f9e8c71e364fa2476546bc808fd,senate-efd-ocr,explicit,4
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-26,2018-11-15,,UNIVAR INC.,Stock,Sale,"$15,001 - $50,000",32500.5,False,Self,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,ed36de10089a66ad3803762fe9e0f8a66e61fb04048f89f1f271266e127323e1,senate-efd-ocr,explicit,3
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-26,2018-11-15,,UNIVAR INC.,Stock,Sale,"$15,001 - $50,000",32500.5,False,Self,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,ed36de10089a66ad3803762fe9e0f8a66e61fb04048f89f1f271266e127323e1,senate-efd-ocr,explicit,4
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-26,2018-11-15,,UNIVAR INC.,Stock,Sale,"$15,001 - $50,000",32500.5,False,Self,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,ed36de10089a66ad3803762fe9e0f8a66e61fb04048f89f1f271266e127323e1,senate-efd-ocr,explicit,5
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-29,2018-11-15,,UNIVAR INC.,Stock,Sale,"$1,001 - $15,000",8000.5,False,Self,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,84f7cb08a88240fea5b3ec42c57362c0b5cba5d7f56cc6aec03513e6876d6006,senate-efd-ocr,explicit,1
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-29,2018-11-15,,UNIVAR INC.,Stock,Sale,"$15,001 - $50,000",32500.5,False,Self,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,ff3e65db95d98f5ed9c6a7bb28a2eadbb1bf83d60f463aaf0fb4f93af7a195d2,senate-efd-ocr,explicit,3
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-30,2018-11-15,,FRONTDOOR INC.,Stock,Sale,"$15,001 - $50,000",32500.5,False,Self,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,a1bba5eca32caefba64cf7dab467717bcb4d275913f776c19f10f5ab14827d1f,senate-efd-ocr,explicit,1
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-30,2018-11-15,,SYNOPSIS INC.,Stock,Sale,"$15,001 - $50,000",32500.5,False,Self,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,96ad6752d17f48093caa06f6299aa71f3cb76ff3b68e3b0c8fa807532c87df30,senate-efd-ocr,explicit,1
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-31,2018-11-15,,FACEBOOK INC.,Stock,Purchase,"$15,001 - $50,000",32500.5,False,Self,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,0c1fc66e0941da412041b8ce8caf350d7163aa6e34b57f3272da28e6eefa5c88,senate-efd-ocr,explicit,1
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,,2018-11-15,,FRONTDOOR INC.,Stock,Sale,"$15,001 - $50,000",32500.5,False,Spouse,aa2d3d72-8f88-4eab-8192-b9c7276ae718,https://efdsearch.senate.gov/search/view/paper/aa2d3d72-8f88-4eab-8192-b9c7276ae718/,c29c2f4bf68f58cd4f0d721d27ab2ba9f8832e9d15678f0e22e7ae4652cd02c6,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2018-10-02,2018-10-25,,Transenterix Inc Stock,Stock,Sale,"$15,001 - $50,000",32500.5,False,Spouse,3527564d-67d0-43f7-9d70-02067a55e2fb,https://efdsearch.senate.gov/search/view/paper/3527564d-67d0-43f7-9d70-02067a55e2fb/,22b417b734d8e4d2859af95ed84d8028b2df3f88bd8137930a47835b7050caf5,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2018-10-02,2018-10-25,,AAM Partners LLC - Summa I LLC,Other,Sale,"$15,001 - $50,000",32500.5,False,Spouse,3527564d-67d0-43f7-9d70-02067a55e2fb,https://efdsearch.senate.gov/search/view/paper/3527564d-67d0-43f7-9d70-02067a55e2fb/,6f9d3cfcf67dc51132ecc4f66f227b4bf7d5de4bb3d9c80c4f441334985f8294,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2018-10-10,2018-10-25,,Peter L Malkin Family 2000 LLC,Other,Purchase,"$15,001 - $50,000",32500.5,False,Spouse,3527564d-67d0-43f7-9d70-02067a55e2fb,https://efdsearch.senate.gov/search/view/paper/3527564d-67d0-43f7-9d70-02067a55e2fb/,9be3c1fc8352df0aa865c0d7998984369905c227bb0d876eb8c8c1e064bd3a14,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2018-10-10,2018-10-25,,Gaivota LLC Non-public stock,Other,Sale,"$15,001 - $50,000",32500.5,False,Spouse,3527564d-67d0-43f7-9d70-02067a55e2fb,https://efdsearch.senate.gov/search/view/paper/3527564d-67d0-43f7-9d70-02067a55e2fb/,5d31c8a41ca0ca3d874f32ab53ead308f873a6f7498d653396312696deb2e31d,senate-efd-ocr,explicit,0
B001135,RICHARD M BURR,senate,Republican,NC,,False,2018-09-26,2018-10-16,,Hain Celestial Group Inc. (stock) NASDAQ,Stock,Sale,"$15,001 - $50,000",32500.5,False,Self,0a9a1209-6dc7-499b-be11-847b557c833d,https://efdsearch.senate.gov/search/view/paper/0a9a1209-6dc7-499b-be11-847b557c833d/,bc8af91caa9a24627b14c015ed4c9686f0ffdb31f1f586e592fe9fea75ddc214,senate-efd-ocr,explicit,0
B001135,RICHARD M BURR,senate,Republican,NC,,False,2018-09-26,2018-10-16,,Hain Celestial Group Inc. (stock) NASDAQ,Stock,Sale,"$100,001 - $250,000",175000.5,False,Self,0a9a1209-6dc7-499b-be11-847b557c833d,https://efdsearch.senate.gov/search/view/paper/0a9a1209-6dc7-499b-be11-847b557c833d/,684ac36bf063a1c14bac6bdb8e6a6dbe452f12fbdc6e4c6b87372383bdc6b04b,senate-efd-ocr,explicit,0
