doc_id,url,status,has_text,bucket,doc_prefix
20016373,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016373.pdf,ok,True,lisible,2
20016556,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016556.pdf,ok,True,lisible,2
20016732,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016732.pdf,ok,True,lisible,2
20016893,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016893.pdf,ok,True,lisible,2
20017128,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017128.pdf,ok,True,lisible,2
20017335,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017335.pdf,ok,True,lisible,2
20017476,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017476.pdf,ok,True,lisible,2
20017634,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017634.pdf,ok,True,lisible,2
20017827,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017827.pdf,ok,True,lisible,2
20016856,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016856.pdf,ok,True,lisible,2
20016874,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016874.pdf,ok,True,lisible,2
20016957,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016957.pdf,ok,True,lisible,2
20017031,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017031.pdf,ok,True,lisible,2
20017203,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017203.pdf,ok,True,lisible,2
20017223,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017223.pdf,ok,True,lisible,2
20017388,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017388.pdf,ok,True,lisible,2
20017413,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017413.pdf,ok,True,lisible,2
20017507,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017507.pdf,ok,True,lisible,2
20017703,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017703.pdf,ok,True,lisible,2
20017736,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017736.pdf,ok,True,lisible,2
20017816,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017816.pdf,ok,True,lisible,2
20016360,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016360.pdf,ok,True,lisible,2
8217738,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217738.pdf,ok,False,non_lisible,8
20013916,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20013916.pdf,ok,True,lisible,2
20015066,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20015066.pdf,ok,True,lisible,2
20016254,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016254.pdf,ok,True,lisible,2
20016419,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016419.pdf,ok,True,lisible,2
20016607,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016607.pdf,ok,True,lisible,2
20016796,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016796.pdf,ok,True,lisible,2
20016983,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016983.pdf,ok,True,lisible,2
20017192,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017192.pdf,ok,True,lisible,2
20017380,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017380.pdf,ok,True,lisible,2
20017527,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017527.pdf,ok,True,lisible,2
20017687,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017687.pdf,ok,True,lisible,2
20017853,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017853.pdf,ok,True,lisible,2
20005968,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20005968.pdf,ok,True,lisible,2
20017855,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017855.pdf,ok,True,lisible,2
8217083,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217083.pdf,ok,False,non_lisible,8
8217594,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217594.pdf,ok,False,non_lisible,8
8217671,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217671.pdf,ok,False,non_lisible,8
8217739,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217739.pdf,ok,False,non_lisible,8
8217232,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217232.pdf,ok,False,non_lisible,8
8217322,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217322.pdf,ok,False,non_lisible,8
8217352,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217352.pdf,ok,False,non_lisible,8
8217447,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217447.pdf,ok,False,non_lisible,8
8217634,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217634.pdf,ok,False,non_lisible,8
8217678,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217678.pdf,ok,False,non_lisible,8
8217764,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217764.pdf,ok,False,non_lisible,8
20017620,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017620.pdf,ok,True,lisible,2
20017915,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017915.pdf,ok,True,lisible,2
20014973,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20014973.pdf,ok,True,lisible,2
8217005,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217005.pdf,ok,False,non_lisible,8
8217163,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217163.pdf,ok,False,non_lisible,8
8217198,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217198.pdf,ok,False,non_lisible,8
8217253,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217253.pdf,ok,False,non_lisible,8
8217402,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217402.pdf,ok,False,non_lisible,8
8216878,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8216878.pdf,ok,False,non_lisible,8
8217403,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217403.pdf,ok,False,non_lisible,8
8217660,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217660.pdf,ok,False,non_lisible,8
8216879,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8216879.pdf,ok,False,non_lisible,8
8216965,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8216965.pdf,ok,False,non_lisible,8
8217060,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217060.pdf,ok,False,non_lisible,8
8217164,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217164.pdf,ok,False,non_lisible,8
8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,ok,False,non_lisible,8
8217329,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217329.pdf,ok,False,non_lisible,8
8217394,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217394.pdf,ok,False,non_lisible,8
8217557,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217557.pdf,ok,False,non_lisible,8
8217653,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217653.pdf,ok,False,non_lisible,8
8217686,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217686.pdf,ok,False,non_lisible,8
8217740,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217740.pdf,ok,False,non_lisible,8
8217777,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217777.pdf,ok,False,non_lisible,8
20016564,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016564.pdf,ok,True,lisible,2
20016742,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016742.pdf,ok,True,lisible,2
20016743,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016743.pdf,ok,True,lisible,2
20017001,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017001.pdf,ok,True,lisible,2
20017861,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017861.pdf,ok,True,lisible,2
8217045,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217045.pdf,ok,False,non_lisible,8
8217640,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217640.pdf,ok,False,non_lisible,8
8217726,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217726.pdf,ok,False,non_lisible,8
8217760,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217760.pdf,ok,False,non_lisible,8
8217785,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217785.pdf,ok,False,non_lisible,8
20014978,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20014978.pdf,ok,True,lisible,2
20016151,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016151.pdf,ok,True,lisible,2
20016320,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016320.pdf,ok,True,lisible,2
20016547,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016547.pdf,ok,True,lisible,2
20016548,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016548.pdf,ok,True,lisible,2
20016705,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016705.pdf,ok,True,lisible,2
20016934,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016934.pdf,ok,True,lisible,2
20017186,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017186.pdf,ok,True,lisible,2
20017238,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017238.pdf,ok,True,lisible,2
20017266,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017266.pdf,ok,True,lisible,2
20017387,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017387.pdf,ok,True,lisible,2
20017595,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017595.pdf,ok,True,lisible,2
20017615,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017615.pdf,ok,True,lisible,2
20017626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017626.pdf,ok,True,lisible,2
20013919,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20013919.pdf,ok,True,lisible,2
20016256,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016256.pdf,ok,True,lisible,2
20012719,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20012719.pdf,ok,True,lisible,2
20015037,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20015037.pdf,ok,True,lisible,2
20016193,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016193.pdf,ok,True,lisible,2
20016555,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016555.pdf,ok,True,lisible,2
20016887,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016887.pdf,ok,True,lisible,2
20017160,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017160.pdf,ok,True,lisible,2
20017317,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017317.pdf,ok,True,lisible,2
20017502,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017502.pdf,ok,True,lisible,2
20017660,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017660.pdf,ok,True,lisible,2
20016162,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016162.pdf,ok,True,lisible,2
20016393,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016393.pdf,ok,True,lisible,2
20016906,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016906.pdf,ok,True,lisible,2
20017173,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017173.pdf,ok,True,lisible,2
8217165,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217165.pdf,ok,False,non_lisible,8
8217353,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217353.pdf,ok,False,non_lisible,8
20013837,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20013837.pdf,ok,True,lisible,2
20013913,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20013913.pdf,ok,True,lisible,2
20013914,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20013914.pdf,ok,True,lisible,2
20013915,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20013915.pdf,ok,True,lisible,2
20014935,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20014935.pdf,ok,True,lisible,2
20014936,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20014936.pdf,ok,True,lisible,2
20014937,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20014937.pdf,ok,True,lisible,2
20014984,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20014984.pdf,ok,True,lisible,2
20014985,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20014985.pdf,ok,True,lisible,2
20014986,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20014986.pdf,ok,True,lisible,2
20015060,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20015060.pdf,ok,True,lisible,2
20015061,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20015061.pdf,ok,True,lisible,2
20015067,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20015067.pdf,ok,True,lisible,2
20015068,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20015068.pdf,ok,True,lisible,2
20015069,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20015069.pdf,ok,True,lisible,2
20016066,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016066.pdf,ok,True,lisible,2
20016067,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016067.pdf,ok,True,lisible,2
20016094,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016094.pdf,ok,True,lisible,2
20016095,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016095.pdf,ok,True,lisible,2
20016096,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016096.pdf,ok,True,lisible,2
20016213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016213.pdf,ok,True,lisible,2
20016214,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016214.pdf,ok,True,lisible,2
20016215,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016215.pdf,ok,True,lisible,2
20016216,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016216.pdf,ok,True,lisible,2
20016217,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016217.pdf,ok,True,lisible,2
20016218,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016218.pdf,ok,True,lisible,2
20016219,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016219.pdf,ok,True,lisible,2
20016220,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016220.pdf,ok,True,lisible,2
20016221,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016221.pdf,ok,True,lisible,2
20016222,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016222.pdf,ok,True,lisible,2
20016223,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016223.pdf,ok,True,lisible,2
20016224,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016224.pdf,ok,True,lisible,2
20016225,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016225.pdf,ok,True,lisible,2
20016229,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016229.pdf,ok,True,lisible,2
20016246,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016246.pdf,ok,True,lisible,2
20016247,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016247.pdf,ok,True,lisible,2
20016259,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016259.pdf,ok,True,lisible,2
20016260,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016260.pdf,ok,True,lisible,2
20016261,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016261.pdf,ok,True,lisible,2
20016280,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016280.pdf,ok,True,lisible,2
20016281,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016281.pdf,ok,True,lisible,2
20016282,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016282.pdf,ok,True,lisible,2
20016296,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016296.pdf,ok,True,lisible,2
20016297,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016297.pdf,ok,True,lisible,2
20016327,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016327.pdf,ok,True,lisible,2
20016328,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016328.pdf,ok,True,lisible,2
20016329,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016329.pdf,ok,True,lisible,2
20016408,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016408.pdf,ok,True,lisible,2
20016428,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016428.pdf,ok,True,lisible,2
20016429,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016429.pdf,ok,True,lisible,2
20016430,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016430.pdf,ok,True,lisible,2
20016431,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016431.pdf,ok,True,lisible,2
20016432,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016432.pdf,ok,True,lisible,2
20016462,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016462.pdf,ok,True,lisible,2
20016463,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016463.pdf,ok,True,lisible,2
20016464,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016464.pdf,ok,True,lisible,2
20016500,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016500.pdf,ok,True,lisible,2
20016501,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016501.pdf,ok,True,lisible,2
20016522,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016522.pdf,ok,True,lisible,2
20016523,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016523.pdf,ok,True,lisible,2
20016524,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016524.pdf,ok,True,lisible,2
20016551,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016551.pdf,ok,True,lisible,2
20016552,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016552.pdf,ok,True,lisible,2
20016553,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016553.pdf,ok,True,lisible,2
20016672,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016672.pdf,ok,True,lisible,2
20016673,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016673.pdf,ok,True,lisible,2
20016674,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016674.pdf,ok,True,lisible,2
20016716,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016716.pdf,ok,True,lisible,2
20016717,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016717.pdf,ok,True,lisible,2
20016718,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016718.pdf,ok,True,lisible,2
20016764,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016764.pdf,ok,True,lisible,2
20016765,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016765.pdf,ok,True,lisible,2
20016766,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016766.pdf,ok,True,lisible,2
20016767,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016767.pdf,ok,True,lisible,2
20016819,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016819.pdf,ok,True,lisible,2
20016839,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016839.pdf,ok,True,lisible,2
20016840,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016840.pdf,ok,True,lisible,2
20016841,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016841.pdf,ok,True,lisible,2
20016852,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016852.pdf,ok,True,lisible,2
20016853,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016853.pdf,ok,True,lisible,2
20016875,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016875.pdf,ok,True,lisible,2
20016876,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016876.pdf,ok,True,lisible,2
20016912,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016912.pdf,ok,True,lisible,2
20016913,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016913.pdf,ok,True,lisible,2
20016914,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016914.pdf,ok,True,lisible,2
20016958,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016958.pdf,ok,True,lisible,2
20016959,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016959.pdf,ok,True,lisible,2
20016994,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016994.pdf,ok,True,lisible,2
20016995,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016995.pdf,ok,True,lisible,2
20016996,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016996.pdf,ok,True,lisible,2
20016997,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016997.pdf,ok,True,lisible,2
20017024,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017024.pdf,ok,True,lisible,2
20017025,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017025.pdf,ok,True,lisible,2
20017073,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017073.pdf,ok,True,lisible,2
20017074,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017074.pdf,ok,True,lisible,2
20017075,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017075.pdf,ok,True,lisible,2
20017076,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017076.pdf,ok,True,lisible,2
20017125,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017125.pdf,ok,True,lisible,2
20017126,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017126.pdf,ok,True,lisible,2
20017207,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017207.pdf,ok,True,lisible,2
20017208,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017208.pdf,ok,True,lisible,2
20017209,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017209.pdf,ok,True,lisible,2
20017306,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017306.pdf,ok,True,lisible,2
20017307,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017307.pdf,ok,True,lisible,2
20017308,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017308.pdf,ok,True,lisible,2
20017310,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017310.pdf,ok,True,lisible,2
20017376,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017376.pdf,ok,True,lisible,2
20017377,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017377.pdf,ok,True,lisible,2
20017378,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017378.pdf,ok,True,lisible,2
20017389,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017389.pdf,ok,True,lisible,2
20017390,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017390.pdf,ok,True,lisible,2
20017391,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017391.pdf,ok,True,lisible,2
20017424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017424.pdf,ok,True,lisible,2
20017425,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017425.pdf,ok,True,lisible,2
20017426,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017426.pdf,ok,True,lisible,2
20017532,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017532.pdf,ok,True,lisible,2
20017533,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017533.pdf,ok,True,lisible,2
20017534,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017534.pdf,ok,True,lisible,2
20017535,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017535.pdf,ok,True,lisible,2
20017590,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017590.pdf,ok,True,lisible,2
20017591,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017591.pdf,ok,True,lisible,2
20017592,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017592.pdf,ok,True,lisible,2
20017635,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017635.pdf,ok,True,lisible,2
20017636,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017636.pdf,ok,True,lisible,2
20017637,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017637.pdf,ok,True,lisible,2
20017699,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017699.pdf,ok,True,lisible,2
20017700,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017700.pdf,ok,True,lisible,2
20017701,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017701.pdf,ok,True,lisible,2
20017729,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017729.pdf,ok,True,lisible,2
20017730,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017730.pdf,ok,True,lisible,2
20017731,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017731.pdf,ok,True,lisible,2
20017793,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017793.pdf,ok,True,lisible,2
20017794,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017794.pdf,ok,True,lisible,2
20017795,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017795.pdf,ok,True,lisible,2
20017874,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017874.pdf,ok,True,lisible,2
20017875,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017875.pdf,ok,True,lisible,2
