bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,provenance,ticker_source,occurrence_index
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2022-01-24,2022-02-14,GOLD,Barrick Gold Corporation Common Stock (BC),Stock,Purchase,"$50,001 - $100,000",75000.5,False,Joint,c9da6bea-fa14-4a3a-9d8b-1745e834da59,https://efdsearch.senate.gov/search/view/ptr/c9da6bea-fa14-4a3a-9d8b-1745e834da59/,0b4047ffd877825349607e72924c24c9ff52d62d6cc474ef7d3e06461f0ab652,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2022-01-26,2022-02-14,,APR 22 CME CATTLE,Commodities/Futures Contract,Purchase,"$1,001 - $15,000",8000.5,False,Self,c9da6bea-fa14-4a3a-9d8b-1745e834da59,https://efdsearch.senate.gov/search/view/ptr/c9da6bea-fa14-4a3a-9d8b-1745e834da59/,8bec404885f6de40324faa80dedc69dc9dd1a59ed9236cd7b458d1fba72bab75,senate-efd-electronic,none,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2022-02-01,2022-03-11,,Apr 22 CME Cattle,Commodities/Futures Contract,Sale (Full),"$1,001 - $15,000",8000.5,False,Self,95310897-f905-4ac6-a595-7ea2df711b28,https://efdsearch.senate.gov/search/view/ptr/95310897-f905-4ac6-a595-7ea2df711b28/,409628ea561a76755e7bd310e934dddb0df75fc13f6417f5ca6f59db397f7ccd,senate-efd-electronic,none,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2022-02-01,2022-03-11,X,United States Steel Corporation Common Stock  Option Type: Short Sale Strike price: $20.00  Expires: 09/16/2022,Stock Option,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,95310897-f905-4ac6-a595-7ea2df711b28,https://efdsearch.senate.gov/search/view/ptr/95310897-f905-4ac6-a595-7ea2df711b28/,4ab437167a90e9f03944147d08cdea405826ba7f0e2e19240359652a0190cb08,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2022-02-01,2022-03-11,MSFT,Microsoft Corporation - Common Stock  Option Type: Short Sale Strike price: $265.00  Expires: 09/16/2022,Stock Option,Sale (Full),"$15,001 - $50,000",32500.5,False,Joint,95310897-f905-4ac6-a595-7ea2df711b28,https://efdsearch.senate.gov/search/view/ptr/95310897-f905-4ac6-a595-7ea2df711b28/,f5607ae34882253edd678f46df4641c2fb2582473e0f2d8d7278e5b3c811a1df,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2022-02-01,2022-03-11,MRO,Marathon Oil Corporation Common Stock  Option Type: Short Sale Strike price: $20.00  Expires: 09/16/2022,Stock Option,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,95310897-f905-4ac6-a595-7ea2df711b28,https://efdsearch.senate.gov/search/view/ptr/95310897-f905-4ac6-a595-7ea2df711b28/,9c3826f989762fb5241b191974130b5ab132c396e2db7e575b9a279a3193d37d,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2022-02-01,2022-03-11,MRO,Marathon Oil Corporation Common Stock  Option Type: Short Sale Strike price: $20.00  Expires: 09/16/2022,Stock Option,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,95310897-f905-4ac6-a595-7ea2df711b28,https://efdsearch.senate.gov/search/view/ptr/95310897-f905-4ac6-a595-7ea2df711b28/,9c3826f989762fb5241b191974130b5ab132c396e2db7e575b9a279a3193d37d,senate-efd-electronic,explicit,1
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2022-02-01,2022-03-11,CLF,Cleveland-Cliffs Inc. Common Stock  Option Type: Short Sale Strike price: $22.00  Expires: 01/20/2023,Stock Option,Sale (Full),"$15,001 - $50,000",32500.5,False,Joint,95310897-f905-4ac6-a595-7ea2df711b28,https://efdsearch.senate.gov/search/view/ptr/95310897-f905-4ac6-a595-7ea2df711b28/,046b95681614aa0dd0864057107ec07c6661b1ff415aea5f25e686ecf7927b81,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2022-02-01,2022-03-11,F,Ford Motor Company Common Stock  Option Type: Short Sale Strike price: $20.00  Expires: 01/20/2023,Stock Option,Sale (Full),"$15,001 - $50,000",32500.5,False,Joint,95310897-f905-4ac6-a595-7ea2df711b28,https://efdsearch.senate.gov/search/view/ptr/95310897-f905-4ac6-a595-7ea2df711b28/,3a25d04bdedf1ed54c8fcb547e1858126f7a19a635c14044358b0a04a3ead0f9,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2022-02-02,2022-03-11,,Dec 22 CBT Corn,Commodities/Futures Contract,Purchase,"$1,001 - $15,000",8000.5,False,Self,95310897-f905-4ac6-a595-7ea2df711b28,https://efdsearch.senate.gov/search/view/ptr/95310897-f905-4ac6-a595-7ea2df711b28/,bcd4cedce97e7cbef446cf01f138926909029d1b64c2a9436740ffff0059f1aa,senate-efd-electronic,none,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2022-02-04,2022-03-11,,Dec 22 CBT Corn,Commodities/Futures Contract,Purchase,"$1,001 - $15,000",8000.5,False,Self,95310897-f905-4ac6-a595-7ea2df711b28,https://efdsearch.senate.gov/search/view/ptr/95310897-f905-4ac6-a595-7ea2df711b28/,baef4232a9e9304a1d30ad05e31b9b389da400da44e2609f710fa5ba51422f6f,senate-efd-electronic,none,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2022-02-07,2022-03-11,PYPL,"PayPal Holdings, Inc. - Common Stock",Stock,Purchase,"$50,001 - $100,000",75000.5,False,Joint,95310897-f905-4ac6-a595-7ea2df711b28,https://efdsearch.senate.gov/search/view/ptr/95310897-f905-4ac6-a595-7ea2df711b28/,0058158a4b232b5215c236c6bed3a3b938b684e6d3ca3699edaa411f7ba3a6ca,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2022-02-07,2022-03-11,ECOM,ChannelAdvisor Corporation Common Stock  Option Type: Short Sale Strike price: $22.50  Expires: 09/16/2022,Stock Option,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,95310897-f905-4ac6-a595-7ea2df711b28,https://efdsearch.senate.gov/search/view/ptr/95310897-f905-4ac6-a595-7ea2df711b28/,4f40d56b470a11aca08b9dc3121b97de38f1fc49ddfd5055e49dfc991077b8e6,senate-efd-electronic,explicit,2
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2022-02-07,2022-03-11,ECOM,ChannelAdvisor Corporation Common Stock  Option Type: Short Sale Strike price: $22.50  Expires: 09/16/2022,Stock Option,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,95310897-f905-4ac6-a595-7ea2df711b28,https://efdsearch.senate.gov/search/view/ptr/95310897-f905-4ac6-a595-7ea2df711b28/,4f40d56b470a11aca08b9dc3121b97de38f1fc49ddfd5055e49dfc991077b8e6,senate-efd-electronic,explicit,3
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2022-02-07,2022-03-11,ECOM,ChannelAdvisor Corporation Common Stock  Option Type: Short Sale Strike price: $22.50  Expires: 09/16/2022,Stock Option,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,95310897-f905-4ac6-a595-7ea2df711b28,https://efdsearch.senate.gov/search/view/ptr/95310897-f905-4ac6-a595-7ea2df711b28/,4f40d56b470a11aca08b9dc3121b97de38f1fc49ddfd5055e49dfc991077b8e6,senate-efd-electronic,explicit,1
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2022-02-07,2022-03-11,ECOM,ChannelAdvisor Corporation Common Stock  Option Type: Short Sale Strike price: $22.50  Expires: 09/16/2022,Stock Option,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,95310897-f905-4ac6-a595-7ea2df711b28,https://efdsearch.senate.gov/search/view/ptr/95310897-f905-4ac6-a595-7ea2df711b28/,4f40d56b470a11aca08b9dc3121b97de38f1fc49ddfd5055e49dfc991077b8e6,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2022-02-09,2022-03-11,PYPL,"PayPal Holdings, Inc. - Common Stock  Option Type: Short Sale Strike price: $140.00  Expires: 09/16/2022",Stock Option,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,95310897-f905-4ac6-a595-7ea2df711b28,https://efdsearch.senate.gov/search/view/ptr/95310897-f905-4ac6-a595-7ea2df711b28/,ef70953a6e23a7b1039ac0876ec7fd8fb88c3f995c95eb7b92eb1d4ad3bbfe86,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2022-02-09,2022-03-11,PYPL,"PayPal Holdings, Inc. - Common Stock  Option Type: Short Sale Strike price: $140.00  Expires: 09/16/2022",Stock Option,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,95310897-f905-4ac6-a595-7ea2df711b28,https://efdsearch.senate.gov/search/view/ptr/95310897-f905-4ac6-a595-7ea2df711b28/,ef70953a6e23a7b1039ac0876ec7fd8fb88c3f995c95eb7b92eb1d4ad3bbfe86,senate-efd-electronic,explicit,1
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2022-02-09,2022-03-11,PYPL,"PayPal Holdings, Inc. - Common Stock  Option Type: Short Sale Strike price: $135.00  Expires: 09/16/2022",Stock Option,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,95310897-f905-4ac6-a595-7ea2df711b28,https://efdsearch.senate.gov/search/view/ptr/95310897-f905-4ac6-a595-7ea2df711b28/,6ea1b2ffb7f08e098f2aeae9a89ce2e2b0a5fe95dc96f3ca19de117ff8c4a404,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2022-02-09,2022-03-11,PYPL,"PayPal Holdings, Inc. - Common Stock",Stock,Purchase,"$15,001 - $50,000",32500.5,False,Joint,95310897-f905-4ac6-a595-7ea2df711b28,https://efdsearch.senate.gov/search/view/ptr/95310897-f905-4ac6-a595-7ea2df711b28/,47572be8052f967ce6be064de6e8207de58d9050bc395d8e23181abb8fde5110,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2022-02-10,2022-03-11,X,United States Steel Corporation Common Stock  Option Type: Short Sale Strike price: $27.00  Expires: 09/16/2022,Stock Option,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,95310897-f905-4ac6-a595-7ea2df711b28,https://efdsearch.senate.gov/search/view/ptr/95310897-f905-4ac6-a595-7ea2df711b28/,cb3e840e983ec8f35a94ba9bfa06066edb41814ce03c63381ae4a57817be5dcc,senate-efd-electronic,explicit,1
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2022-02-10,2022-03-11,X,United States Steel Corporation Common Stock  Option Type: Short Sale Strike price: $22.00  Expires: 09/16/2022,Stock Option,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,95310897-f905-4ac6-a595-7ea2df711b28,https://efdsearch.senate.gov/search/view/ptr/95310897-f905-4ac6-a595-7ea2df711b28/,82f0df90f33982d3f11469f8f9ab198d5c60dafbbf6919c810447ed9b5c9eaba,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2022-02-10,2022-03-11,X,United States Steel Corporation Common Stock  Option Type: Short Sale Strike price: $27.00  Expires: 09/16/2022,Stock Option,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,95310897-f905-4ac6-a595-7ea2df711b28,https://efdsearch.senate.gov/search/view/ptr/95310897-f905-4ac6-a595-7ea2df711b28/,cb3e840e983ec8f35a94ba9bfa06066edb41814ce03c63381ae4a57817be5dcc,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2022-02-10,2022-03-11,X,United States Steel Corporation Common Stock,Stock,Purchase,"$100,001 - $250,000",175000.5,False,Joint,95310897-f905-4ac6-a595-7ea2df711b28,https://efdsearch.senate.gov/search/view/ptr/95310897-f905-4ac6-a595-7ea2df711b28/,59f04ed2ff831a46e69a4d897e926ebbddd2b5e5539714aef8bb5c0776f1eb85,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2022-02-17,2022-03-11,ARKK,Ark Innovation ETF  Option Type: Short Sale Strike price: $65.00  Expires: 09/16/2022,Stock Option,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,95310897-f905-4ac6-a595-7ea2df711b28,https://efdsearch.senate.gov/search/view/ptr/95310897-f905-4ac6-a595-7ea2df711b28/,1e2587fb3f6ec7597fe1c8cb1bf480266ac57ce33f10c002de5773c01362802f,senate-efd-electronic,explicit,1
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2022-02-17,2022-03-11,ARKK,Ark Innovation ETF  Option Type: Short Sale Strike price: $65.00  Expires: 09/16/2022,Stock Option,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,95310897-f905-4ac6-a595-7ea2df711b28,https://efdsearch.senate.gov/search/view/ptr/95310897-f905-4ac6-a595-7ea2df711b28/,1e2587fb3f6ec7597fe1c8cb1bf480266ac57ce33f10c002de5773c01362802f,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2022-02-22,2022-03-11,OXY,Occidental Petroleum Corporation Common Stock,Stock,Sale (Partial),"$50,001 - $100,000",75000.5,False,Joint,95310897-f905-4ac6-a595-7ea2df711b28,https://efdsearch.senate.gov/search/view/ptr/95310897-f905-4ac6-a595-7ea2df711b28/,cf3430e64b01bab2f24843828d04c7ac55a472c60ea058084e0a6f169fbddcf0,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2022-03-01,2022-04-08,,Dec 22 CBT Corn,Commodities/Futures Contract,Purchase,"$1,001 - $15,000",8000.5,False,Self,0f1deb54-a350-4646-9365-899394573269,https://efdsearch.senate.gov/search/view/ptr/0f1deb54-a350-4646-9365-899394573269/,e53548a1b633fd001167960e4c590742e6a7b93214c0446c4fca6b6cd2e90a78,senate-efd-electronic,none,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2022-03-02,2022-04-08,,ARKK  Option Type: Short Sale Strike price: $65.00  Expires: 09/16/2022,Stock Option,Sale (Full),"$15,001 - $50,000",32500.5,False,Joint,0f1deb54-a350-4646-9365-899394573269,https://efdsearch.senate.gov/search/view/ptr/0f1deb54-a350-4646-9365-899394573269/,db9791f6d63e65237754fb8cd3e93c129ee57107ece1ea66a9a42b2f9ec16716,senate-efd-electronic,none,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2022-03-04,2022-04-08,,Apr 22 CME Cattle,Commodities/Futures Contract,Sale (Full),"$1,001 - $15,000",8000.5,False,Self,0f1deb54-a350-4646-9365-899394573269,https://efdsearch.senate.gov/search/view/ptr/0f1deb54-a350-4646-9365-899394573269/,0324a8ac9c14a6dbca41880de63d093577d72d1aa11683c77fcad6e5c26e89f3,senate-efd-electronic,none,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2022-03-04,2022-04-08,,Call Jul 22 CBT Soybeans,Option,Sale (Full),"$1,001 - $15,000",8000.5,False,Self,0f1deb54-a350-4646-9365-899394573269,https://efdsearch.senate.gov/search/view/ptr/0f1deb54-a350-4646-9365-899394573269/,3155e0141f47ca23e90ac67ab1bce226b065755b2e6c55174250c08d6e436f1f,senate-efd-electronic,none,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2022-03-04,2022-04-08,,Call May 22 CBT Soybeans,Option,Purchase,"$1,001 - $15,000",8000.5,False,Self,0f1deb54-a350-4646-9365-899394573269,https://efdsearch.senate.gov/search/view/ptr/0f1deb54-a350-4646-9365-899394573269/,99ef9f44fda6450e6ffdeeb30b8edee198e30485de67b124c4d8123f29d9b2b6,senate-efd-electronic,none,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2022-03-04,2022-04-08,,Dec 22 CBT Corn,Commodities/Futures Contract,Purchase,"$1,001 - $15,000",8000.5,False,Self,0f1deb54-a350-4646-9365-899394573269,https://efdsearch.senate.gov/search/view/ptr/0f1deb54-a350-4646-9365-899394573269/,ed460140a45bc3bc6f40dce5f41e9f427b95f3328daeb561b381ea4442b7e3f5,senate-efd-electronic,none,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2022-03-04,2022-04-08,,Jul 22 CBT Corn,Commodities/Futures Contract,Sale (Full),"$1,001 - $15,000",8000.5,False,Self,0f1deb54-a350-4646-9365-899394573269,https://efdsearch.senate.gov/search/view/ptr/0f1deb54-a350-4646-9365-899394573269/,330bc292198e5c11589413f7a7c00df872c58d23dfaed14857f6a5bf5f75d78d,senate-efd-electronic,none,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2022-03-08,2022-04-08,ECOM,ChannelAdvisor Corporation Common Stock,Stock,Purchase,"$50,001 - $100,000",75000.5,False,Joint,0f1deb54-a350-4646-9365-899394573269,https://efdsearch.senate.gov/search/view/ptr/0f1deb54-a350-4646-9365-899394573269/,114c7a1349f708d15bcd17dc6f70d9e8d952841beb813b51a43e416d89b75025,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2022-03-10,2022-04-08,,Call Jul 22 CBT Soybeans,Option,Purchase,"$1,001 - $15,000",8000.5,False,Self,0f1deb54-a350-4646-9365-899394573269,https://efdsearch.senate.gov/search/view/ptr/0f1deb54-a350-4646-9365-899394573269/,8091e7178856f1f8a772cc742f4eb3daf82a0312af6fdea3047b1fbe2cf127d4,senate-efd-electronic,none,0
